H2demand_fs_data
time,h2demand
2012-08-06 19:00:00,2
2012-08-06 19:15:00,1.7480915513325752
2012-08-06 19:30:00,1.5530088280469596
2012-08-06 19:45:00,1.6278818526703338
2012-08-06 20:00:00,1.4883575539042422
2012-08-06 20:15:00,1.301974007488592
2012-08-06 20:30:00,1.1166213300831305
2012-08-06 20:45:00,1.3556975887957816
2012-08-06 21:00:00,1.315090436916316
2012-08-06 21:15:00,1.5014548238930994
2012-08-06 21:30:00,1.7145912316568312
2012-08-06 21:45:00,1.8687959424165035
2012-08-06 22:00:00,1.6357768145557474
2012-08-06 22:15:00,1.825709628045678
2012-08-06 22:30:00,1.637676042565913
2012-08-06 22:45:00,1.676131204375051
2012-08-06 23:00:00,1.8413000859729016
2012-08-06 23:15:00,2
2012-08-06 23:30:00,1.7174976098153674
2012-08-06 23:45:00,1.554031860701151
2012-08-07 00:00:00,1.741944942669243
2012-08-07 00:15:00,1.5624091755706606
2012-08-07 00:30:00,1.6792929686559126
2012-08-07 00:45:00,1.9738815747384768
2012-08-07 01:00:00,1.7032874561929674
2012-08-07 01:15:00,1.4670581117284778
2012-08-07 01:30:00,1.382151819618817
2012-08-07 01:45:00,1.4792005390395941
2012-08-07 02:00:00,1.5635556484935187
2012-08-07 02:15:00,1.282569994568309
2012-08-07 02:30:00,1.2484580527864768
2012-08-07 02:45:00,1.5102853534428984
2012-08-07 03:00:00,1.7136485189838755
2012-08-07 03:15:00,1.948765849757817
2012-08-07 03:30:00,2
2012-08-07 03:45:00,1.9019475314958658
2012-08-07 04:00:00,2
2012-08-07 04:15:00,2
2012-08-07 04:30:00,1.9894678231355902
2012-08-07 04:45:00,1.9621820862062085
2012-08-07 05:00:00,2
2012-08-07 05:15:00,1.70231098271622
2012-08-07 05:30:00,1.4546356448246385
2012-08-07 05:45:00,1.6332424449163527
2012-08-07 06:00:00,1.8716234295857874
2012-08-07 06:15:00,1.9895178174663959
2012-08-07 06:30:00,1.7215036110903699
2012-08-07 06:45:00,1.6670819494628546
2012-08-07 07:00:00,1.5082532988719153
2012-08-07 07:15:00,1.2887264642047704
2012-08-07 07:30:00,1.533499863219085
2012-08-07 07:45:00,1.2999774832458098
2012-08-07 08:00:00,1.1946844794779627
2012-08-07 08:15:00,1.2085466803162537
2012-08-07 08:30:00,0.9197741170390901
2012-08-07 08:45:00,0.6933367360317367
2012-08-07 09:00:00,0.5226527074969366
2012-08-07 09:15:00,0.6377438828341853
2012-08-07 09:30:00,0.41039795499406867
2012-08-07 09:45:00,0.5968792752963387
2012-08-07 10:00:00,0.8693161076355425
2012-08-07 10:15:00,1.011219526120262
2012-08-07 10:30:00,0.8530139116441025
2012-08-07 10:45:00,0.8386335205814992
2012-08-07 11:00:00,0.7647388789573992
2012-08-07 11:15:00,0.7901895316727894
2012-08-07 11:30:00,0.5014295136991331
2012-08-07 11:45:00,0.48135898644656927
2012-08-07 12:00:00,0.4622374496402878
2012-08-07 12:15:00,0.44457632084527055
2012-08-07 12:30:00,0.4463006077650316
2012-08-07 12:45:00,0.2328166861842182
2012-08-07 13:00:00,0.5013580982356048
2012-08-07 13:15:00,0.2168208929605121
2012-08-07 13:30:00,0.10644500824427483
2012-08-07 13:45:00,0
2012-08-07 14:00:00,0
2012-08-07 14:15:00,0
2012-08-07 14:30:00,0.2940536284570328
2012-08-07 14:45:00,0.5496778771043124
2012-08-07 15:00:00,0.4722732597928492
2012-08-07 15:15:00,0.2407227588295518
2012-08-07 15:30:00,0
2012-08-07 15:45:00,0.10356888564485262
2012-08-07 16:00:00,0.08444972792921585
2012-08-07 16:15:00,0
2012-08-07 16:30:00,0.0070287320953241195
2012-08-07 16:45:00,0.12983563962025774
2012-08-07 17:00:00,0.18463794197709654
2012-08-07 17:15:00,0
2012-08-07 17:30:00,0.010129348332360899
2012-08-07 17:45:00,0.047118893751381674
2012-08-07 18:00:00,0.1560431544840042
2012-08-07 18:15:00,0.3316110081903146
2012-08-07 18:30:00,0.525328079490573
2012-08-07 18:45:00,0.23834166751618602
2012-08-07 19:00:00,0.012990728770383236
2012-08-07 19:15:00,0.04184457335030725
2012-08-07 19:30:00,0
2012-08-07 19:45:00,0.2462148098512626
2012-08-07 20:00:00,0.3412017578299458
2012-08-07 20:15:00,0.08529141805930501
2012-08-07 20:30:00,0.055761428374022204
2012-08-07 20:45:00,0.3307380996890436
2012-08-07 21:00:00,0.37729103699691474
2012-08-07 21:15:00,0.5149673155258483
2012-08-07 21:30:00,0.46479261539645644
2012-08-07 21:45:00,0.30228890290768606
2012-08-07 22:00:00,0.1898643535194314
2012-08-07 22:15:00,0.1647284969250112
2012-08-07 22:30:00,0.06740278508322953
2012-08-07 22:45:00,0.1638188340122209
2012-08-07 23:00:00,0.18735497073052435
2012-08-07 23:15:00,0.06619959219491148
2012-08-07 23:30:00,0
2012-08-07 23:45:00,0
2012-08-08 00:00:00,0
2012-08-08 00:15:00,0.025399216023937854
2012-08-08 00:30:00,0.2736677121807791
2012-08-08 00:45:00,0.41018353721743395
2012-08-08 01:00:00,0.24384144956743323
2012-08-08 01:15:00,0
2012-08-08 01:30:00,0.20699963467138777
2012-08-08 01:45:00,0.16042011499255981
2012-08-08 02:00:00,0.1861675216276628
2012-08-08 02:15:00,0.3419933428313656
2012-08-08 02:30:00,0.5214410573194083
2012-08-08 02:45:00,0.659367438002844
2012-08-08 03:00:00,0.6665263213558373
2012-08-08 03:15:00,0.8427511258108391
2012-08-08 03:30:00,1.033964458277946
2012-08-08 03:45:00,0.7615794093639281
2012-08-08 04:00:00,0.954272628744179
2012-08-08 04:15:00,0.8269337422148879
2012-08-08 04:30:00,0.8914539547717875
2012-08-08 04:45:00,0.9912089482523581
2012-08-08 05:00:00,0.8854229982819145
2012-08-08 05:15:00,0.7235498500415473
2012-08-08 05:30:00,0.526406743208247
2012-08-08 05:45:00,0.6062866982371382
2012-08-08 06:00:00,0.6341793225372324
2012-08-08 06:15:00,0.5357289709637462
2012-08-08 06:30:00,0.2585587861264441
2012-08-08 06:45:00,0.03299486456918532
2012-08-08 07:00:00,0
2012-08-08 07:15:00,0.24134795229573552
2012-08-08 07:30:00,0
2012-08-08 07:45:00,0.2886606269989704
2012-08-08 08:00:00,0.5819393477909957
2012-08-08 08:15:00,0.4180349033242692
2012-08-08 08:30:00,0.13198699933470126
2012-08-08 08:45:00,0.39734811143214704
2012-08-08 09:00:00,0.534210648022613
2012-08-08 09:15:00,0.5031290659821912
2012-08-08 09:30:00,0.3780146991536747
2012-08-08 09:45:00,0.28548717501655074
2012-08-08 10:00:00,0.23406324979834542
2012-08-08 10:15:00,0.4253587947801453
2012-08-08 10:30:00,0.572843174240304
2012-08-08 10:45:00,0.8361212754139249
2012-08-08 11:00:00,0.7798320469715334
2012-08-08 11:15:00,0.9812545949412999
2012-08-08 11:30:00,1.2082955864592129
2012-08-08 11:45:00,1.19026579124549
2012-08-08 12:00:00,1.1575093144257953
2012-08-08 12:15:00,1.0153805406393484
2012-08-08 12:30:00,1.0848050728701555
2012-08-08 12:45:00,1.1535434938732632
2012-08-08 13:00:00,0.8981772401454525
2012-08-08 13:15:00,1.126476035730162
2012-08-08 13:30:00,1.3230218803388105
2012-08-08 13:45:00,1.5025560114214973
2012-08-08 14:00:00,1.6536600383816313
2012-08-08 14:15:00,1.4154434515231293
2012-08-08 14:30:00,1.3548039842995623
2012-08-08 14:45:00,1.3946715888424364
2012-08-08 15:00:00,1.626504522968115
2012-08-08 15:15:00,1.4181087100570058
2012-08-08 15:30:00,1.2345181922165367
2012-08-08 15:45:00,1.0923182841088606
2012-08-08 16:00:00,1.135508115802965
2012-08-08 16:15:00,0.8526393555723538
2012-08-08 16:30:00,0.8342703738824616
2012-08-08 16:45:00,0.9356171202130222
2012-08-08 17:00:00,1.214495484082551
2012-08-08 17:15:00,1.1628805208018793
2012-08-08 17:30:00,1.444955831266671
2012-08-08 17:45:00,1.4825783284925218
2012-08-08 18:00:00,1.2628573895338777
2012-08-08 18:15:00,1.5309510414257403
2012-08-08 18:30:00,1.2699028878840917
2012-08-08 18:45:00,1.0261010555293293
2012-08-08 19:00:00,1.2639986248535042
2012-08-08 19:15:00,1.288737146527324
2012-08-08 19:30:00,1.240889942954234
2012-08-08 19:45:00,0.9514612490637262
2012-08-08 20:00:00,1.087160687789683
2012-08-08 20:15:00,1.1911132770125243
2012-08-08 20:30:00,1.2288826812501341
2012-08-08 20:45:00,1.2381905429120934
2012-08-08 21:00:00,1.1766558809227678
2012-08-08 21:15:00,0.9405061759787776
2012-08-08 21:30:00,1.0985632076060787
2012-08-08 21:45:00,1.3952580065245996
2012-08-08 22:00:00,1.640406469731794
2012-08-08 22:15:00,1.6553841861011553
2012-08-08 22:30:00,1.6093942810214985
2012-08-08 22:45:00,1.8895864212810114
2012-08-08 23:00:00,1.9169788739123683
2012-08-08 23:15:00,1.9946144342766616
2012-08-08 23:30:00,1.7464841705062015
2012-08-08 23:45:00,1.8906741633776452
2012-08-09 00:00:00,1.8550325665280423
2012-08-09 00:15:00,1.7971929211164335
2012-08-09 00:30:00,1.4980400592935466
2012-08-09 00:45:00,1.5574977734346391
2012-08-09 01:00:00,1.6940092299382123
2012-08-09 01:15:00,1.8972392337941113
2012-08-09 01:30:00,1.9436268652592088
2012-08-09 01:45:00,2
2012-08-09 02:00:00,1.9121378946790533
2012-08-09 02:15:00,2
2012-08-09 02:30:00,2
2012-08-09 02:45:00,1.8627889772152417
2012-08-09 03:00:00,2
2012-08-09 03:15:00,2
2012-08-09 03:30:00,2
2012-08-09 03:45:00,2
2012-08-09 04:00:00,1.8458843267282101
2012-08-09 04:15:00,2
2012-08-09 04:30:00,1.7095361518052754
2012-08-09 04:45:00,1.409567531104528
2012-08-09 05:00:00,1.1246785446974823
2012-08-09 05:15:00,1.3988363258137424
2012-08-09 05:30:00,1.177362411545134
2012-08-09 05:45:00,0.9338945102856009
2012-08-09 06:00:00,0.871631484087783
2012-08-09 06:15:00,0.9355753707139965
2012-08-09 06:30:00,0.7051886401650866
2012-08-09 06:45:00,0.9355086116367335
2012-08-09 07:00:00,1.1344166258986925
2012-08-09 07:15:00,1.1681671085609504
2012-08-09 07:30:00,0.9608569655417359
2012-08-09 07:45:00,1.131799496930342
2012-08-09 08:00:00,1.3919726489444186
2012-08-09 08:15:00,1.240838373815563
2012-08-09 08:30:00,1.2261200424176264
2012-08-09 08:45:00,1.2731189813601633
2012-08-09 09:00:00,1.2665536396549748
2012-08-09 09:15:00,1.1627001307575426
2012-08-09 09:30:00,1.1340675168260115
2012-08-09 09:45:00,0.949477157377455
2012-08-09 10:00:00,1.0854009567757237
2012-08-09 10:15:00,1.2591998039518781
2012-08-09 10:30:00,1.0481249520463947
2012-08-09 10:45:00,1.140988697798426
2012-08-09 11:00:00,0.8624638479632903
2012-08-09 11:15:00,0.920895892557614
2012-08-09 11:30:00,0.7734454186326094
2012-08-09 11:45:00,1.0101108401301182
2012-08-09 12:00:00,0.8240365837967898
2012-08-09 12:15:00,0.8975812425896965
2012-08-09 12:30:00,0.7631664772283951
2012-08-09 12:45:00,0.4987322764449203
2012-08-09 13:00:00,0.789529568941798
2012-08-09 13:15:00,0.6476095473890886
2012-08-09 13:30:00,0.4389265439160024
2012-08-09 13:45:00,0.6013993917307864
2012-08-09 14:00:00,0.848493610909995
2012-08-09 14:15:00,0.5910258284887062
2012-08-09 14:30:00,0.6554101434535384
2012-08-09 14:45:00,0.748861350870937
2012-08-09 15:00:00,1.0469464487725426
2012-08-09 15:15:00,0.9210980436303
2012-08-09 15:30:00,1.1740964729596446
2012-08-09 15:45:00,0.9844647548127144
2012-08-09 16:00:00,0.82549272146755
2012-08-09 16:15:00,0.6091145481916641
2012-08-09 16:30:00,0.5504789303906761
2012-08-09 16:45:00,0.44228046950883215
2012-08-09 17:00:00,0.22045885953592803
2012-08-09 17:15:00,0.002760819526819336
2012-08-09 17:30:00,0
2012-08-09 17:45:00,0
2012-08-09 18:00:00,0.290053368591827
2012-08-09 18:15:00,0.017017412739045112
2012-08-09 18:30:00,0.015204442562850917
2012-08-09 18:45:00,0
2012-08-09 19:00:00,0
2012-08-09 19:15:00,0
2012-08-09 19:30:00,0
2012-08-09 19:45:00,0.06326505682095102
2012-08-09 20:00:00,0
2012-08-09 20:15:00,0.29472031566051377
2012-08-09 20:30:00,0.4922148255996398
2012-08-09 20:45:00,0.6637796876215913
2012-08-09 21:00:00,0.37454959407367266
2012-08-09 21:15:00,0.6396333675320551
2012-08-09 21:30:00,0.48605028994992583
2012-08-09 21:45:00,0.5393376912874001
2012-08-09 22:00:00,0.8204911640229364
2012-08-09 22:15:00,0.947468696532008
2012-08-09 22:30:00,0.9008475981185408
2012-08-09 22:45:00,1.194317561518834
2012-08-09 23:00:00,0.9906411037723397
2012-08-09 23:15:00,1.17819416668596
2012-08-09 23:30:00,0.9527165982376651
2012-08-09 23:45:00,0.9098015773009842
2012-08-10 00:00:00,1.1095605091857694
2012-08-10 00:15:00,1.3801374959259132
2012-08-10 00:30:00,1.5726854091956115
2012-08-10 00:45:00,1.715724910045723
2012-08-10 01:00:00,1.8163420785031974
2012-08-10 01:15:00,1.5258213042258553
2012-08-10 01:30:00,1.2926861198485555
2012-08-10 01:45:00,1.1136722731272723
2012-08-10 02:00:00,1.0379899777280843
2012-08-10 02:15:00,0.8009689631168819
2012-08-10 02:30:00,1.0809401132669956
2012-08-10 02:45:00,1.3758021671156346
2012-08-10 03:00:00,1.2929480925727972
2012-08-10 03:15:00,1.3041293373916703
2012-08-10 03:30:00,1.3176291614231819
2012-08-10 03:45:00,1.3802261793203512
2012-08-10 04:00:00,1.352750571982329
2012-08-10 04:15:00,1.2881458484114177
2012-08-10 04:30:00,1.3916715875456702
2012-08-10 04:45:00,1.6722993588561084
2012-08-10 05:00:00,1.4842190181752766
2012-08-10 05:15:00,1.2076711743881074
2012-08-10 05:30:00,1.1255815418591948
2012-08-10 05:45:00,1.3230205226389906
2012-08-10 06:00:00,1.157783260495841
2012-08-10 06:15:00,0.9139915836168706
2012-08-10 06:30:00,1.1068833908105813
2012-08-10 06:45:00,1.1846756076288414
2012-08-10 07:00:00,0.9759106212661712
2012-08-10 07:15:00,1.0766809628244816
2012-08-10 07:30:00,0.9028856483657746
2012-08-10 07:45:00,0.6221854336131944
2012-08-10 08:00:00,0.864806934272693
2012-08-10 08:15:00,0.8368055605286291
2012-08-10 08:30:00,0.6148036096039426
2012-08-10 08:45:00,0.8262257869681624
2012-08-10 09:00:00,0.8182087450538569
2012-08-10 09:15:00,1.109763317659356
2012-08-10 09:30:00,0.918238012017699
2012-08-10 09:45:00,1.0933946041053737
2012-08-10 10:00:00,0.9780328229538853
2012-08-10 10:15:00,1.2730591385121381
2012-08-10 10:30:00,1.4429076291742082
2012-08-10 10:45:00,1.5137119538019346
2012-08-10 11:00:00,1.2451869151615251
2012-08-10 11:15:00,1.5234850414009755
2012-08-10 11:30:00,1.7927516130734606
2012-08-10 11:45:00,1.8309987239237324
2012-08-10 12:00:00,1.8040663540334965
2012-08-10 12:15:00,2
2012-08-10 12:30:00,1.8237884927535883
2012-08-10 12:45:00,2
2012-08-10 13:00:00,2
2012-08-10 13:15:00,2
2012-08-10 13:30:00,2
2012-08-10 13:45:00,2
2012-08-10 14:00:00,2
2012-08-10 14:15:00,2
2012-08-10 14:30:00,2
2012-08-10 14:45:00,1.7289387352725063
2012-08-10 15:00:00,1.8932209537268174
2012-08-10 15:15:00,2
2012-08-10 15:30:00,1.839858055621614
2012-08-10 15:45:00,1.9660370131906089
2012-08-10 16:00:00,1.9178300649353746
2012-08-10 16:15:00,1.9929180229786971
2012-08-10 16:30:00,2
2012-08-10 16:45:00,2
2012-08-10 17:00:00,2
2012-08-10 17:15:00,2
2012-08-10 17:30:00,1.7820864494661193
2012-08-10 17:45:00,1.9275922035938584
2012-08-10 18:00:00,1.8838845020409376
2012-08-10 18:15:00,1.9906437929751881
2012-08-10 18:30:00,1.7076743818388023
2012-08-10 18:45:00,1.4339460272758322
2012-08-10 19:00:00,1.501408002582514
2012-08-10 19:15:00,1.3781974029404624
2012-08-10 19:30:00,1.3215665364523306
2012-08-10 19:45:00,1.4208975564731463
2012-08-10 20:00:00,1.2935218022229
2012-08-10 20:15:00,1.0235366597953375
2012-08-10 20:30:00,1.044223625684856
2012-08-10 20:45:00,1.0473439579172779
2012-08-10 21:00:00,1.1954685690659643
2012-08-10 21:15:00,1.1632373839098396
2012-08-10 21:30:00,1.4467830788867557
2012-08-10 21:45:00,1.6392794961172734
2012-08-10 22:00:00,1.4461515739679291
2012-08-10 22:15:00,1.2986346052948872
2012-08-10 22:30:00,1.0015373914450205
2012-08-10 22:45:00,1.03757078112365
2012-08-10 23:00:00,0.8353295977634932
2012-08-10 23:15:00,1.1133921328536087
2012-08-10 23:30:00,1.2738670196353064
2012-08-10 23:45:00,1.453110615060385
2012-08-11 00:00:00,1.2377400868045605
2012-08-11 00:15:00,1.025444022392397
2012-08-11 00:30:00,1.0185040033705357
2012-08-11 00:45:00,1.3145182022552164
2012-08-11 01:00:00,1.1888663056652025
2012-08-11 01:15:00,1.364682634042606
2012-08-11 01:30:00,1.4573303738806125
2012-08-11 01:45:00,1.2028626484541942
2012-08-11 02:00:00,1.2876914078872808
2012-08-11 02:15:00,1.387489649661114
2012-08-11 02:30:00,1.3769535647703945
2012-08-11 02:45:00,1.537553016780745
2012-08-11 03:00:00,1.7361282931710633
2012-08-11 03:15:00,1.768747823920569
2012-08-11 03:30:00,1.8129482092168925
2012-08-11 03:45:00,1.534580192650617
2012-08-11 04:00:00,1.4266222972633515
2012-08-11 04:15:00,1.2413945150813894
2012-08-11 04:30:00,1.4227776744226077
2012-08-11 04:45:00,1.6608750234438272
2012-08-11 05:00:00,1.9378046035109189
2012-08-11 05:15:00,2
2012-08-11 05:30:00,2
2012-08-11 05:45:00,1.9147429476711286
2012-08-11 06:00:00,2
2012-08-11 06:15:00,1.9655450826888816
2012-08-11 06:30:00,1.7272897646903005
2012-08-11 06:45:00,1.937496886264506
2012-08-11 07:00:00,1.8038755071730106
2012-08-11 07:15:00,2
2012-08-11 07:30:00,1.932846011301296
2012-08-11 07:45:00,2
2012-08-11 08:00:00,1.87242934426673
2012-08-11 08:15:00,1.9557457528251048
2012-08-11 08:30:00,1.8694182638570087
2012-08-11 08:45:00,1.6116650486105881
2012-08-11 09:00:00,1.570577656803669
2012-08-11 09:15:00,1.593548715303263
2012-08-11 09:30:00,1.5041335029003067
2012-08-11 09:45:00,1.6604248476751666
2012-08-11 10:00:00,1.9398813769219991
2012-08-11 10:15:00,1.8774734573716567
2012-08-11 10:30:00,1.6165042633141113
2012-08-11 10:45:00,1.6158852534890153
2012-08-11 11:00:00,1.6019397284834933
2012-08-11 11:15:00,1.691075837979094
2012-08-11 11:30:00,1.8427965363592362
2012-08-11 11:45:00,1.6557424122771198
2012-08-11 12:00:00,1.774623968525237
2012-08-11 12:15:00,1.622835052136907
2012-08-11 12:30:00,1.339479646571937
2012-08-11 12:45:00,1.4372216394182038
2012-08-11 13:00:00,1.6004460879203808
2012-08-11 13:15:00,1.4207682909569461
2012-08-11 13:30:00,1.2194540939782694
2012-08-11 13:45:00,1.339573356653006
2012-08-11 14:00:00,1.3699826258869685
2012-08-11 14:15:00,1.1961586701079754
2012-08-11 14:30:00,0.9995034847468398
2012-08-11 14:45:00,1.0093946687002235
2012-08-11 15:00:00,1.1218174425135508
2012-08-11 15:15:00,0.8574443022287024
2012-08-11 15:30:00,0.9819859220864432
2012-08-11 15:45:00,0.7341925725058407
2012-08-11 16:00:00,0.8941212814914626
2012-08-11 16:15:00,1.108033919948878
2012-08-11 16:30:00,1.1987167567091328
2012-08-11 16:45:00,1.0729827140066366
2012-08-11 17:00:00,1.2695936084708446
2012-08-11 17:15:00,1.2437431299790336
2012-08-11 17:30:00,1.4588470884468558
2012-08-11 17:45:00,1.2056589818230738
2012-08-11 18:00:00,1.456355883598771
2012-08-11 18:15:00,1.4902937173968271
2012-08-11 18:30:00,1.6249026229850692
2012-08-11 18:45:00,1.7025568533658344
2012-08-11 19:00:00,1.9464846430876162
2012-08-11 19:15:00,1.8284672198776546
2012-08-11 19:30:00,1.961725644825289
2012-08-11 19:45:00,1.8858996154017138
2012-08-11 20:00:00,1.7851155421512568
2012-08-11 20:15:00,1.5521158230405279
2012-08-11 20:30:00,1.8260868533879575
2012-08-11 20:45:00,1.8576162138822472
2012-08-11 21:00:00,1.8749721496822642
2012-08-11 21:15:00,2
2012-08-11 21:30:00,2
2012-08-11 21:45:00,2
2012-08-11 22:00:00,1.793728552828164
2012-08-11 22:15:00,1.6917727917267955
2012-08-11 22:30:00,1.9281800894453842
2012-08-11 22:45:00,1.6489498440445156
2012-08-11 23:00:00,1.4981867369488584
2012-08-11 23:15:00,1.202719545623894
2012-08-11 23:30:00,1.2537857051634105
2012-08-11 23:45:00,1.410393103936875
2012-08-12 00:00:00,1.4482221261243045
2012-08-12 00:15:00,1.2849229646081375
2012-08-12 00:30:00,1.5439174854032203
2012-08-12 00:45:00,1.4573033580689092
2012-08-12 01:00:00,1.3852860248096113
2012-08-12 01:15:00,1.1709471592048506
2012-08-12 01:30:00,1.2463640527131132
2012-08-12 01:45:00,1.3597501594699537
2012-08-12 02:00:00,1.6533426917230984
2012-08-12 02:15:00,1.4148265043846853
2012-08-12 02:30:00,1.183074114114813
2012-08-12 02:45:00,1.3561815658818432
2012-08-12 03:00:00,1.3400596830664928
2012-08-12 03:15:00,1.270663221480064
2012-08-12 03:30:00,1.5235380287615636
2012-08-12 03:45:00,1.5428179206562695
2012-08-12 04:00:00,1.3949973767721904
2012-08-12 04:15:00,1.5055789321799797
2012-08-12 04:30:00,1.3481948206370993
2012-08-12 04:45:00,1.4599886676788196
2012-08-12 05:00:00,1.7498980310949976
2012-08-12 05:15:00,1.8869666831251715
2012-08-12 05:30:00,1.6592310919041506
2012-08-12 05:45:00,1.6378512753658194
2012-08-12 06:00:00,1.8987993075283889
2012-08-12 06:15:00,2
2012-08-12 06:30:00,2
2012-08-12 06:45:00,2
2012-08-12 07:00:00,1.8552834287830726
2012-08-12 07:15:00,1.84071292303365
2012-08-12 07:30:00,1.83584121185396
2012-08-12 07:45:00,1.999069761756913
2012-08-12 08:00:00,1.747845236589398
2012-08-12 08:15:00,1.9434655140426362
2012-08-12 08:30:00,2
2012-08-12 08:45:00,1.9629026871461568
2012-08-12 09:00:00,2
2012-08-12 09:15:00,1.8825275246376576
2012-08-12 09:30:00,1.965853701189506
2012-08-12 09:45:00,2
2012-08-12 10:00:00,2
2012-08-12 10:15:00,2
2012-08-12 10:30:00,1.7990710880877052
2012-08-12 10:45:00,1.9363271858988558
2012-08-12 11:00:00,1.6743304483893187
2012-08-12 11:15:00,1.6372835618565151
2012-08-12 11:30:00,1.5187266974263833
2012-08-12 11:45:00,1.2992149902984778
2012-08-12 12:00:00,1.4341644390172297
2012-08-12 12:15:00,1.2881824154875894
2012-08-12 12:30:00,1.3599222753404518
2012-08-12 12:45:00,1.5701953411129814
