H2demand_r_data
time,h2demand
2012-06-03 01:45:00,1.8046891239955385
2012-06-03 02:00:00,1.5763473207228853
2012-06-03 02:15:00,1.5659320302385553
2012-06-03 02:30:00,1.4757666031383787
2012-06-03 02:45:00,1.7618809067638515
2012-06-03 03:00:00,1.5194733085924834
2012-06-03 03:15:00,1.2748492021539417
2012-06-03 03:30:00,1.2130088536854122
2012-06-03 03:45:00,1.3008378367238258
2012-06-03 04:00:00,1.5770334545795561
2012-06-03 04:15:00,1.2808161993472111
2012-06-03 04:30:00,1.2629810324840551
2012-06-03 04:45:00,1.233858052622036
2012-06-03 05:00:00,1.154477563609305
2012-06-03 05:15:00,1.4219239804088053
2012-06-03 05:30:00,1.3160744547973537
2012-06-03 05:45:00,1.1560122648805422
2012-06-03 06:00:00,1.4362290959266018
2012-06-03 06:15:00,1.320815332125939
2012-06-03 06:30:00,1.468148592718512
2012-06-03 06:45:00,1.733414285497092
2012-06-03 07:00:00,1.7986344168275226
2012-06-03 07:15:00,1.8795734697243605
2012-06-03 07:30:00,2
2012-06-03 07:45:00,1.78053561776755
2012-06-03 08:00:00,1.679062907907929
2012-06-03 08:15:00,1.8735075167131894
2012-06-03 08:30:00,1.706332117037634
2012-06-03 08:45:00,1.9452704571466728
2012-06-03 09:00:00,2
2012-06-03 09:15:00,2
2012-06-03 09:30:00,2
2012-06-03 09:45:00,1.8024653132656878
2012-06-03 10:00:00,1.7319791982513622
2012-06-03 10:15:00,1.4505058127024453
2012-06-03 10:30:00,1.522556093864983
2012-06-03 10:45:00,1.48979207089551
2012-06-03 11:00:00,1.4003863524106923
2012-06-03 11:15:00,1.537474850698766
2012-06-03 11:30:00,1.7463772602718475
2012-06-03 11:45:00,1.9641394948094444
2012-06-03 12:00:00,2
2012-06-03 12:15:00,1.9444018190912287
2012-06-03 12:30:00,2
2012-06-03 12:45:00,2
2012-06-03 13:00:00,1.842698003495951
2012-06-03 13:15:00,1.7932617733570873
2012-06-03 13:30:00,1.7971501790079953
2012-06-03 13:45:00,1.8227659687880653
2012-06-03 14:00:00,1.7122912615638421
2012-06-03 14:15:00,1.4140232481257238
2012-06-03 14:30:00,1.1602310074505167
2012-06-03 14:45:00,0.9504258389841376
2012-06-03 15:00:00,0.9528517004513677
2012-06-03 15:15:00,0.9024665546046727
2012-06-03 15:30:00,0.8197383356989154
2012-06-03 15:45:00,0.9666235378057408
2012-06-03 16:00:00,1.1085667512798212
2012-06-03 16:15:00,1.2255875288338816
2012-06-03 16:30:00,1.2266190964323531
2012-06-03 16:45:00,1.205298002986598
2012-06-03 17:00:00,1.1029208622783133
2012-06-03 17:15:00,1.0258652330664475
2012-06-03 17:30:00,0.979722705076738
2012-06-03 17:45:00,0.89460403804978
2012-06-03 18:00:00,0.707909027829744
2012-06-03 18:15:00,0.9986498658007863
2012-06-03 18:30:00,1.2771366450176447
2012-06-03 18:45:00,1.17654212036806
2012-06-03 19:00:00,1.0504339180112088
2012-06-03 19:15:00,1.0366733142784526
2012-06-03 19:30:00,0.8234450716317261
2012-06-03 19:45:00,1.081526218617271
2012-06-03 20:00:00,1.3739323767813756
2012-06-03 20:15:00,1.354743734646562
2012-06-03 20:30:00,1.3380628163543486
2012-06-03 20:45:00,1.3927331932977172
2012-06-03 21:00:00,1.576142243058305
2012-06-03 21:15:00,1.5438461994148276
2012-06-03 21:30:00,1.4384858154188802
2012-06-03 21:45:00,1.5738689735660372
2012-06-03 22:00:00,1.4479361313885148
2012-06-03 22:15:00,1.3490409939334829
2012-06-03 22:30:00,1.5303480832441312
2012-06-03 22:45:00,1.400086805399989
2012-06-03 23:00:00,1.5951010841478888
2012-06-03 23:15:00,1.4461107348592344
2012-06-03 23:30:00,1.4118360167422526
2012-06-03 23:45:00,1.644143370880284
2012-06-04 00:00:00,1.4292297800209115
2012-06-04 00:15:00,1.1616605811858238
2012-06-04 00:30:00,1.2866108231316344
2012-06-04 00:45:00,1.3556655217823304
2012-06-04 01:00:00,1.154064538843964
2012-06-04 01:15:00,1.2591232361402334
2012-06-04 01:30:00,1.442019826577316
2012-06-04 01:45:00,1.5929808483208898
2012-06-04 02:00:00,1.7944578302779186
2012-06-04 02:15:00,1.8922645519013257
2012-06-04 02:30:00,1.9368527339471648
2012-06-04 02:45:00,1.8146370260690499
2012-06-04 03:00:00,2
2012-06-04 03:15:00,1.9265332831408608
2012-06-04 03:30:00,2
2012-06-04 03:45:00,1.7863252140370325
2012-06-04 04:00:00,1.8283079043868833
2012-06-04 04:15:00,1.6941871196924567
2012-06-04 04:30:00,1.536384504639229
2012-06-04 04:45:00,1.790255792985541
2012-06-04 05:00:00,1.7730068602012936
2012-06-04 05:15:00,1.699847941540324
2012-06-04 05:30:00,1.831115523089291
2012-06-04 05:45:00,1.780450833738737
2012-06-04 06:00:00,1.8678145947740035
2012-06-04 06:15:00,1.744589767021839
2012-06-04 06:30:00,1.5970202614382492
2012-06-04 06:45:00,1.4176987466443625
2012-06-04 07:00:00,1.3908942591642246
2012-06-04 07:15:00,1.2554821890285837
2012-06-04 07:30:00,1.4408811429503652
2012-06-04 07:45:00,1.386543812016882
2012-06-04 08:00:00,1.1450359114200366
2012-06-04 08:15:00,1.2613945941505487
2012-06-04 08:30:00,1.1722310426904152
2012-06-04 08:45:00,1.2267369762171199
2012-06-04 09:00:00,1.1662009846501178
2012-06-04 09:15:00,1.1712970570508972
2012-06-04 09:30:00,1.2297292065881198
2012-06-04 09:45:00,1.417975889550809
2012-06-04 10:00:00,1.1233178879056507
2012-06-04 10:15:00,1.2532637682857457
2012-06-04 10:30:00,1.2475055341786114
2012-06-04 10:45:00,1.1055845309222871
2012-06-04 11:00:00,1.1695014683638252
2012-06-04 11:15:00,1.2943398525916219
2012-06-04 11:30:00,1.5618218644407516
2012-06-04 11:45:00,1.3873826989471316
2012-06-04 12:00:00,1.5634828737704114
2012-06-04 12:15:00,1.4377102270761655
2012-06-04 12:30:00,1.6643201620800585
2012-06-04 12:45:00,1.8403042227995008
2012-06-04 13:00:00,1.9653849892115292
2012-06-04 13:15:00,1.9794106870098862
2012-06-04 13:30:00,1.7042274753687638
2012-06-04 13:45:00,1.5935659102773923
2012-06-04 14:00:00,1.6484137786872441
2012-06-04 14:15:00,1.6283434750720274
2012-06-04 14:30:00,1.676600281286528
2012-06-04 14:45:00,1.5246030094335246
2012-06-04 15:00:00,1.5949303982127714
2012-06-04 15:15:00,1.3937701904181583
2012-06-04 15:30:00,1.1300554090429613
2012-06-04 15:45:00,1.2115898359305715
2012-06-04 16:00:00,1.089227295134338
2012-06-04 16:15:00,1.2949870849677227
2012-06-04 16:30:00,1.5190289821318168
2012-06-04 16:45:00,1.5941091235931806
2012-06-04 17:00:00,1.4613501940775486
2012-06-04 17:15:00,1.3075593468119773
2012-06-04 17:30:00,1.5540691775025197
2012-06-04 17:45:00,1.4023172928349161
2012-06-04 18:00:00,1.1098488890974818
2012-06-04 18:15:00,0.9177233738986412
2012-06-04 18:30:00,1.0119996059519833
2012-06-04 18:45:00,0.9504433626391229
2012-06-04 19:00:00,0.7075716401606806
2012-06-04 19:15:00,0.6592516983039383
2012-06-04 19:30:00,0.9238633259283293
2012-06-04 19:45:00,1.1017334101936
2012-06-04 20:00:00,0.8597728764386314
2012-06-04 20:15:00,0.6284313813019162
2012-06-04 20:30:00,0.4733254237070096
2012-06-04 20:45:00,0.25080464724538765
2012-06-04 21:00:00,0.4250191017558919
2012-06-04 21:15:00,0.6754582199392619
2012-06-04 21:30:00,0.6864171954960285
2012-06-04 21:45:00,0.6366913516221713
2012-06-04 22:00:00,0.774629460649501
2012-06-04 22:15:00,0.9651431855559063
2012-06-04 22:30:00,1.028025610327901
2012-06-04 22:45:00,1.014745259913412
2012-06-04 23:00:00,1.2354553840261533
2012-06-04 23:15:00,1.1908581966357288
2012-06-04 23:30:00,1.4147995510914542
2012-06-04 23:45:00,1.461389094727003
2012-06-05 00:00:00,1.2236218272981816
2012-06-05 00:15:00,1.3167430637758133
2012-06-05 00:30:00,1.3191263478774875
2012-06-05 00:45:00,1.3311490865682067
2012-06-05 01:00:00,1.4859556840324601
2012-06-05 01:15:00,1.6359482741107712
2012-06-05 01:30:00,1.8057536054003704
2012-06-05 01:45:00,2
2012-06-05 02:00:00,1.7186748276616053
2012-06-05 02:15:00,1.4917476458856402
2012-06-05 02:30:00,1.2830434784561424
2012-06-05 02:45:00,1.328231281591982
2012-06-05 03:00:00,1.2605294862959613
2012-06-05 03:15:00,1.0382215779125983
2012-06-05 03:30:00,1.3101001869910391
2012-06-05 03:45:00,1.2644747418836941
2012-06-05 04:00:00,1.3578570470329552
2012-06-05 04:15:00,1.419764106658677
2012-06-05 04:30:00,1.4045627581904077
2012-06-05 04:45:00,1.217880304665148
2012-06-05 05:00:00,1.3827462087361178
2012-06-05 05:15:00,1.4479505421102576
2012-06-05 05:30:00,1.6730053150083453
2012-06-05 05:45:00,1.9356987237384395
2012-06-05 06:00:00,2
2012-06-05 06:15:00,1.7432964268817255
2012-06-05 06:30:00,1.9533489512155007
2012-06-05 06:45:00,1.8291935068231624
2012-06-05 07:00:00,1.675162805388962
2012-06-05 07:15:00,1.4236412229900188
2012-06-05 07:30:00,1.6979534178505606
2012-06-05 07:45:00,1.9352808633514853
2012-06-05 08:00:00,1.8347123121102205
2012-06-05 08:15:00,1.830928020487952
2012-06-05 08:30:00,1.6337072587302162
2012-06-05 08:45:00,1.7375106779238614
2012-06-05 09:00:00,1.4854286506917016
2012-06-05 09:15:00,1.6925997043347198
2012-06-05 09:30:00,1.4734092129067562
2012-06-05 09:45:00,1.7548392041309426
2012-06-05 10:00:00,1.9527155021548657
2012-06-05 10:15:00,2
2012-06-05 10:30:00,2
2012-06-05 10:45:00,2
2012-06-05 11:00:00,2
2012-06-05 11:15:00,1.8960838428413314
2012-06-05 11:30:00,1.6108828756835356
2012-06-05 11:45:00,1.5738814398198797
2012-06-05 12:00:00,1.6318778978760182
2012-06-05 12:15:00,1.7137730729014957
2012-06-05 12:30:00,1.443244903283746
2012-06-05 12:45:00,1.6521685021478232
2012-06-05 13:00:00,1.6494262935978603
2012-06-05 13:15:00,1.713251201062918
2012-06-05 13:30:00,1.8937822111702114
2012-06-05 13:45:00,1.7112416391564658
2012-06-05 14:00:00,1.840400040057139
2012-06-05 14:15:00,1.8951305311601454
2012-06-05 14:30:00,1.621418987260453
2012-06-05 14:45:00,1.4734423958649954
2012-06-05 15:00:00,1.1955176350705026
2012-06-05 15:15:00,1.200233008730176
2012-06-05 15:30:00,1.0255779707473949
2012-06-05 15:45:00,1.1199400979332306
2012-06-05 16:00:00,1.2255740249804572
2012-06-05 16:15:00,1.342620237346829
2012-06-05 16:30:00,1.104724510957698
2012-06-05 16:45:00,1.0591559429548607
2012-06-05 17:00:00,0.95212249760439
2012-06-05 17:15:00,0.7801158023972423
2012-06-05 17:30:00,0.8893356271560051
2012-06-05 17:45:00,0.6880613654308563
2012-06-05 18:00:00,0.9537737031797981
2012-06-05 18:15:00,1.0627097177521105
2012-06-05 18:30:00,1.1138919994383596
2012-06-05 18:45:00,0.8530999892334641
2012-06-05 19:00:00,0.8643604630223387
2012-06-05 19:15:00,1.0292044553384432
2012-06-05 19:30:00,0.7632972640551303
2012-06-05 19:45:00,1.0488723255896293
2012-06-05 20:00:00,0.9927889285892177
2012-06-05 20:15:00,0.8621902921577552
2012-06-05 20:30:00,0.60070913933101
2012-06-05 20:45:00,0.376626682531632
2012-06-05 21:00:00,0.5256119735296358
2012-06-05 21:15:00,0.39253488395965686
2012-06-05 21:30:00,0.5115629895893224
2012-06-05 21:45:00,0.353534774407535
2012-06-05 22:00:00,0.30666917333178617
2012-06-05 22:15:00,0.3952769570517646
2012-06-05 22:30:00,0.3032411077613497
2012-06-05 22:45:00,0.3462223438239684
2012-06-05 23:00:00,0.24045750416656256
2012-06-05 23:15:00,0.3267030327936141
2012-06-05 23:30:00,0.6240314872458375
2012-06-05 23:45:00,0.9047706319875002
2012-06-06 00:00:00,0.8234189082309471
2012-06-06 00:15:00,0.6254440331860411
2012-06-06 00:30:00,0.7133325426368913
2012-06-06 00:45:00,0.7243525912941183
2012-06-06 01:00:00,0.8839915930919564
2012-06-06 01:15:00,1.056405039687148
2012-06-06 01:30:00,1.0944638641795905
2012-06-06 01:45:00,0.8331993706184286
2012-06-06 02:00:00,0.6983098173859082
2012-06-06 02:15:00,0.40308248680208336
2012-06-06 02:30:00,0.5710130436410188
2012-06-06 02:45:00,0.35060274435410255
2012-06-06 03:00:00,0.3513059837549207
2012-06-06 03:15:00,0.33244216766229095
2012-06-06 03:30:00,0.5204231484853888
2012-06-06 03:45:00,0.3387223528029025
2012-06-06 04:00:00,0.31856710902920055
2012-06-06 04:15:00,0.3352929819186105
2012-06-06 04:30:00,0.09708968580297961
2012-06-06 04:45:00,0.21044322746147426
2012-06-06 05:00:00,0.017457849888453503
2012-06-06 05:15:00,0
2012-06-06 05:30:00,0.1166752025912044
2012-06-06 05:45:00,0.2203198661852293
2012-06-06 06:00:00,0.2923989471997667
2012-06-06 06:15:00,0.24507654023040776
2012-06-06 06:30:00,0.16084577883442
2012-06-06 06:45:00,0
2012-06-06 07:00:00,0
2012-06-06 07:15:00,0
2012-06-06 07:30:00,0
2012-06-06 07:45:00,0.25883636111589564
2012-06-06 08:00:00,0.13635026769053765
2012-06-06 08:15:00,0.24771819446113114
2012-06-06 08:30:00,0.3774590108447969
2012-06-06 08:45:00,0.10663749744196821
2012-06-06 09:00:00,0.08052915985903758
2012-06-06 09:15:00,0
2012-06-06 09:30:00,0
2012-06-06 09:45:00,0.16599391100940403
2012-06-06 10:00:00,0.016355965343863993
2012-06-06 10:15:00,0.022861703619355772
2012-06-06 10:30:00,0.08439129725415681
2012-06-06 10:45:00,0
2012-06-06 11:00:00,0
2012-06-06 11:15:00,0.2676153016287581
2012-06-06 11:30:00,0.2878263865424892
2012-06-06 11:45:00,0.516080439600159
2012-06-06 12:00:00,0.7537192767585488
2012-06-06 12:15:00,0.7297093765083613
2012-06-06 12:30:00,0.8113244742255236
2012-06-06 12:45:00,0.6785610921567308
2012-06-06 13:00:00,0.784385726183509
2012-06-06 13:15:00,0.8416262289740141
2012-06-06 13:30:00,0.7066367126453521
2012-06-06 13:45:00,0.8796400327534412
2012-06-06 14:00:00,0.8215326062176691
2012-06-06 14:15:00,0.7907109839491396
2012-06-06 14:30:00,0.8028344808344663
2012-06-06 14:45:00,0.5281049312587953
2012-06-06 15:00:00,0.8055457312946237
2012-06-06 15:15:00,1.034238372805252
2012-06-06 15:30:00,0.9849977392727827
2012-06-06 15:45:00,0.9580115168345658
2012-06-06 16:00:00,0.685252391835144
2012-06-06 16:15:00,0.8150801359853054
2012-06-06 16:30:00,0.7227733525809448
2012-06-06 16:45:00,0.9001696718184758
2012-06-06 17:00:00,0.6093035222475351
2012-06-06 17:15:00,0.33538762510015085
2012-06-06 17:30:00,0.07493794376513857
2012-06-06 17:45:00,0.23989696185018294
2012-06-06 18:00:00,0.2004576783958658
2012-06-06 18:15:00,0.2505290399241171
2012-06-06 18:30:00,0.5286414811794902
2012-06-06 18:45:00,0.6592861968151713
2012-06-06 19:00:00,0.760627208717975
2012-06-06 19:15:00,0.6134171588769973
2012-06-06 19:30:00,0.4107826658514294
2012-06-06 19:45:00,0.42592631590461133
2012-06-06 20:00:00,0.5740343387401949
2012-06-06 20:15:00,0.8714348259943578
2012-06-06 20:30:00,0.6203587767431318
2012-06-06 20:45:00,0.3509434473961452
2012-06-06 21:00:00,0.13781649740781537
2012-06-06 21:15:00,0.01727976837168249
2012-06-06 21:30:00,0
2012-06-06 21:45:00,0
2012-06-06 22:00:00,0.13773175727770265
2012-06-06 22:15:00,0.3822003811854372
2012-06-06 22:30:00,0.16079691781836108
2012-06-06 22:45:00,0.24913757252023205
2012-06-06 23:00:00,0.33713249109437593
2012-06-06 23:15:00,0.6332983395312402
2012-06-06 23:30:00,0.6224354440756174
2012-06-06 23:45:00,0.8469281490451404
2012-06-07 00:00:00,1.004043016926544
2012-06-07 00:15:00,0.8755715646225093
2012-06-07 00:30:00,0.6171178096848886
2012-06-07 00:45:00,0.6378751356896127
2012-06-07 01:00:00,0.6038805890109034
2012-06-07 01:15:00,0.8591121650355609
2012-06-07 01:30:00,0.7873280269888581
2012-06-07 01:45:00,1.0122241051453857
2012-06-07 02:00:00,1.0070451539662202
2012-06-07 02:15:00,1.0136796251134848
2012-06-07 02:30:00,0.8971528527577868
2012-06-07 02:45:00,0.9438485021742336
2012-06-07 03:00:00,0.8281070212913831
2012-06-07 03:15:00,0.5707910304248749
2012-06-07 03:30:00,0.817029537546633
2012-06-07 03:45:00,0.7373725213166982
2012-06-07 04:00:00,0.7372982368323786
2012-06-07 04:15:00,0.4657512957207701
2012-06-07 04:30:00,0.5439190306708424
2012-06-07 04:45:00,0.3530633088302121
2012-06-07 05:00:00,0.27021029526900775
2012-06-07 05:15:00,0.011210134786668435
2012-06-07 05:30:00,0.10678393335566949
2012-06-07 05:45:00,0.11755995413365633
2012-06-07 06:00:00,0.08430557295222901
2012-06-07 06:15:00,0.35660368121770514
2012-06-07 06:30:00,0.4488455495761656
2012-06-07 06:45:00,0.35567749435768337
2012-06-07 07:00:00,0.3524544157527865
2012-06-07 07:15:00,0.2891079544145506
2012-06-07 07:30:00,0.5033297497569575
2012-06-07 07:45:00,0.47008790263254857
2012-06-07 08:00:00,0.44238142724375273
2012-06-07 08:15:00,0.3649077394249524
2012-06-07 08:30:00,0.16568763996678287
2012-06-07 08:45:00,0.45051360837301346
2012-06-07 09:00:00,0.5357584350311673
2012-06-07 09:15:00,0.7293498159573694
2012-06-07 09:30:00,0.9773698647919185
2012-06-07 09:45:00,1.0123914601330504
2012-06-07 10:00:00,0.8204254606533873
2012-06-07 10:15:00,0.7216025985679969
2012-06-07 10:30:00,0.6913068581719477
2012-06-07 10:45:00,0.9393239672159639
2012-06-07 11:00:00,0.6477287160341012
2012-06-07 11:15:00,0.5130262194175556
2012-06-07 11:30:00,0.24479406261378356
2012-06-07 11:45:00,0.3705676787802461
2012-06-07 12:00:00,0.5560275415479395
2012-06-07 12:15:00,0.46209887715401643
2012-06-07 12:30:00,0.3839223528223896
2012-06-07 12:45:00,0.5318412789442823
2012-06-07 13:00:00,0.5902026322593086
2012-06-07 13:15:00,0.42303274360724186
2012-06-07 13:30:00,0.26289617020949163
2012-06-07 13:45:00,0.5107592181550644
2012-06-07 14:00:00,0.49183678146007115
2012-06-07 14:15:00,0.7325020805832669
2012-06-07 14:30:00,0.47437924856711156
2012-06-07 14:45:00,0.5511379845763823
2012-06-07 15:00:00,0.39197414406836917
2012-06-07 15:15:00,0.11100724475527257
2012-06-07 15:30:00,0.3992580801337689
2012-06-07 15:45:00,0.46479869137285434
2012-06-07 16:00:00,0.2693132785902906
2012-06-07 16:15:00,0.43443696976311796
2012-06-07 16:30:00,0.5597986531794983
2012-06-07 16:45:00,0.37327486355185313
2012-06-07 17:00:00,0.44461587947073933
2012-06-07 17:15:00,0.48717447374565875
2012-06-07 17:30:00,0.495107788575682
2012-06-07 17:45:00,0.7080549653967853
2012-06-07 18:00:00,0.5118425828555655
2012-06-07 18:15:00,0.7854681653803606
2012-06-07 18:30:00,0.7697991487921635
2012-06-07 18:45:00,0.8253249173926162
2012-06-07 19:00:00,0.9429312911927228
2012-06-07 19:15:00,1.099580285707511
2012-06-07 19:30:00,0.8137005279928851
2012-06-07 19:45:00,1.1007905021041375
2012-06-07 20:00:00,1.0068496373179059
2012-06-07 20:15:00,1.042146228490251
2012-06-07 20:30:00,1.2717926693914414
2012-06-07 20:45:00,1.5098195904728315
2012-06-07 21:00:00,1.3281736164350244
2012-06-07 21:15:00,1.2204819955575124
2012-06-07 21:30:00,1.482075198244998
2012-06-07 21:45:00,1.3953119867800767
2012-06-07 22:00:00,1.3540818276322875
2012-06-07 22:15:00,1.2319440520066864
2012-06-07 22:30:00,1.3499827096881685
2012-06-07 22:45:00,1.1271142001773278
2012-06-07 23:00:00,1.301201926461323
2012-06-07 23:15:00,1.568968527474779
2012-06-07 23:30:00,1.6050484431348393
2012-06-07 23:45:00,1.6388324440330497
2012-06-08 00:00:00,1.6464263793125382
2012-06-08 00:15:00,1.3974875003431693
2012-06-08 00:30:00,1.4642031409809328
2012-06-08 00:45:00,1.6914898967333372
2012-06-08 01:00:00,1.897863977683363
2012-06-08 01:15:00,1.7424384529165864
2012-06-08 01:30:00,1.715568701659914
2012-06-08 01:45:00,1.7523437425511126
2012-06-08 02:00:00,1.7816678341962948
2012-06-08 02:15:00,1.7747769233686963
2012-06-08 02:30:00,1.5682706030974387
2012-06-08 02:45:00,1.372346553359196
2012-06-08 03:00:00,1.4344743942785665
2012-06-08 03:15:00,1.4879689378614336
2012-06-08 03:30:00,1.6761152379606974
2012-06-08 03:45:00,1.87639971027339
2012-06-08 04:00:00,1.6416394582018083
2012-06-08 04:15:00,1.5634492917977856
2012-06-08 04:30:00,1.385025502102922
2012-06-08 04:45:00,1.5717900233050575
2012-06-08 05:00:00,1.823620368240786
2012-06-08 05:15:00,1.5244639039048595
2012-06-08 05:30:00,1.5391948236290447
2012-06-08 05:45:00,1.275551111682933
2012-06-08 06:00:00,1.444118759957481
2012-06-08 06:15:00,1.5851178755939344
2012-06-08 06:30:00,1.4885183227340286
2012-06-08 06:45:00,1.5336427545893725
2012-06-08 07:00:00,1.4854486106481526
2012-06-08 07:15:00,1.441035227025402
2012-06-08 07:30:00,1.1456652705225578
2012-06-08 07:45:00,0.9935155556773928
2012-06-08 08:00:00,1.2869013515843823
2012-06-08 08:15:00,1.0115803275854676
2012-06-08 08:30:00,0.799837811115922
2012-06-08 08:45:00,0.6326281844070956
2012-06-08 09:00:00,0.8684231133586491
2012-06-08 09:15:00,0.9126881416681121
2012-06-08 09:30:00,0.7732181740617281
2012-06-08 09:45:00,0.7663305255609903
2012-06-08 10:00:00,0.9889792151981602
2012-06-08 10:15:00,0.9411984737987253
2012-06-08 10:30:00,1.059691649124422
2012-06-08 10:45:00,1.3434980037948556
2012-06-08 11:00:00,1.5352834664020722
2012-06-08 11:15:00,1.7776916112474304
2012-06-08 11:30:00,1.6122556241683719
2012-06-08 11:45:00,1.4097212174106861
2012-06-08 12:00:00,1.1703210618741324
2012-06-08 12:15:00,1.464114796838381
2012-06-08 12:30:00,1.250816708026323
2012-06-08 12:45:00,1.3865851984609043
2012-06-08 13:00:00,1.479205540387245
2012-06-08 13:15:00,1.1902051502470021
2012-06-08 13:30:00,1.0071579490559532
2012-06-08 13:45:00,1.087338905966729
2012-06-08 14:00:00,1.3342123700355717
2012-06-08 14:15:00,1.5810301600978012
2012-06-08 14:30:00,1.444348879089578
2012-06-08 14:45:00,1.1729882379389904
2012-06-08 15:00:00,1.184258638579402
2012-06-08 15:15:00,1.239171101844106
2012-06-08 15:30:00,0.9564755840746612
2012-06-08 15:45:00,0.7686529356846652
2012-06-08 16:00:00,0.629479118096813
