Qstorage_s_data
time,flow2qs
2012-05-19 10:15:00,225.73652315539195
2012-05-19 10:30:00,262.63188620283614
2012-05-19 10:45:00,176.69690031454732
2012-05-19 11:00:00,291.59829782086604
2012-05-19 11:15:00,400
2012-05-19 11:30:00,273.56570228322437
2012-05-19 11:45:00,383.8045966308014
2012-05-19 12:00:00,290.4304906854263
2012-05-19 12:15:00,147.71147004790708
2012-05-19 12:30:00,95.8677713223488
2012-05-19 12:45:00,152.8662722811909
2012-05-19 13:00:00,23.492060107080874
2012-05-19 13:15:00,-59.65598087038694
2012-05-19 13:30:00,-75.55378676047116
2012-05-19 13:45:00,-153.30645820586582
2012-05-19 14:00:00,-200
2012-05-19 14:15:00,-200
2012-05-19 14:30:00,-200
2012-05-19 14:45:00,-145.09113918661524
2012-05-19 15:00:00,-90.94905725310318
2012-05-19 15:15:00,-200
2012-05-19 15:30:00,-190.2192673374091
2012-05-19 15:45:00,-200
2012-05-19 16:00:00,-11.004281217150947
2012-05-19 16:15:00,64.45380762752626
2012-05-19 16:30:00,-38.77757348430222
2012-05-19 16:45:00,-48.56377196663095
2012-05-19 17:00:00,58.922866757200666
2012-05-19 17:15:00,-119.89970674951843
2012-05-19 17:30:00,-120.33099040769429
2012-05-19 17:45:00,-138.36601951731987
2012-05-19 18:00:00,-133.69121518180023
2012-05-19 18:15:00,15.77534183857719
2012-05-19 18:30:00,-128.9434890395654
2012-05-19 18:45:00,-14.505632115829428
2012-05-19 19:00:00,-159.49361513032318
2012-05-19 19:15:00,-200
2012-05-19 19:30:00,-200
2012-05-19 19:45:00,-200
2012-05-19 20:00:00,-200
2012-05-19 20:15:00,-200
2012-05-19 20:30:00,-200
2012-05-19 20:45:00,-167.36650198049986
2012-05-19 21:00:00,-9.371403729941534
2012-05-19 21:15:00,20.02489502097606
2012-05-19 21:30:00,217.9819789279894
2012-05-19 21:45:00,156.19296774176112
2012-05-19 22:00:00,26.202549016879885
2012-05-19 22:15:00,-7.224314851073075
2012-05-19 22:30:00,-18.81370058686116
2012-05-19 22:45:00,-128.9969466394893
2012-05-19 23:00:00,-127.14100631321043
2012-05-19 23:15:00,-31.470517782659897
2012-05-19 23:30:00,-153.2961310046838
2012-05-19 23:45:00,-116.66702968498637
2012-05-20 00:00:00,-178.0755223176069
2012-05-20 00:15:00,-166.83728488938183
2012-05-20 00:30:00,-180.6356348200986
2012-05-20 00:45:00,-200
2012-05-20 01:00:00,-111.03211347417187
2012-05-20 01:15:00,-200
2012-05-20 01:30:00,-200
2012-05-20 01:45:00,-200
2012-05-20 02:00:00,-200
2012-05-20 02:15:00,-138.09994807404576
2012-05-20 02:30:00,-200
2012-05-20 02:45:00,-200
2012-05-20 03:00:00,-200
2012-05-20 03:15:00,-200
2012-05-20 03:30:00,-102.09251838622919
2012-05-20 03:45:00,-57.19612605415119
2012-05-20 04:00:00,-191.60424738018787
2012-05-20 04:15:00,-200
2012-05-20 04:30:00,-200
2012-05-20 04:45:00,-124.06415669589569
2012-05-20 05:00:00,-200
2012-05-20 05:15:00,-53.07276302759681
2012-05-20 05:30:00,42.548149707665914
2012-05-20 05:45:00,5.580054161361829
2012-05-20 06:00:00,195.3140398867784
2012-05-20 06:15:00,152.01343731731654
2012-05-20 06:30:00,258.19830846172886
2012-05-20 06:45:00,208.1835429091321
2012-05-20 07:00:00,353.342690786505
2012-05-20 07:15:00,191.3814479093137
2012-05-20 07:30:00,117.60858575191148
2012-05-20 07:45:00,-28.10164797815051
2012-05-20 08:00:00,37.0272939094215
2012-05-20 08:15:00,-65.99139712876331
2012-05-20 08:30:00,-85.70708330708266
2012-05-20 08:45:00,-88.66947714285038
2012-05-20 09:00:00,-186.5141192662739
2012-05-20 09:15:00,-200
2012-05-20 09:30:00,-175.50195861576995
2012-05-20 09:45:00,-200
2012-05-20 10:00:00,-161.5495909499645
2012-05-20 10:15:00,9.403219214483784
2012-05-20 10:30:00,70.33778085430419
2012-05-20 10:45:00,80.63306867295614
2012-05-20 11:00:00,54.77769227358172
2012-05-20 11:15:00,232.5865602237694
2012-05-20 11:30:00,173.59253367340216
2012-05-20 11:45:00,78.47619900792334
2012-05-20 12:00:00,146.3685793626812
2012-05-20 12:15:00,320.84180329714206
2012-05-20 12:30:00,400
2012-05-20 12:45:00,400
2012-05-20 13:00:00,400
2012-05-20 13:15:00,400
2012-05-20 13:30:00,320.46823124744225
2012-05-20 13:45:00,129.71534931524872
2012-05-20 14:00:00,14.342995067111246
2012-05-20 14:15:00,199.02802814545936
2012-05-20 14:30:00,247.14843201933786
2012-05-20 14:45:00,281.89752775284
2012-05-20 15:00:00,336.48226413847374
2012-05-20 15:15:00,400
2012-05-20 15:30:00,261.02342585220555
2012-05-20 15:45:00,174.7799032308812
2012-05-20 16:00:00,312.8255635430549
2012-05-20 16:15:00,209.8023202030273
2012-05-20 16:30:00,295.7976607741315
2012-05-20 16:45:00,260.08281463949487
2012-05-20 17:00:00,337.4408307736251
2012-05-20 17:15:00,400
2012-05-20 17:30:00,273.5284191646274
2012-05-20 17:45:00,248.86727141031164
2012-05-20 18:00:00,311.56955142651134
2012-05-20 18:15:00,139.20049731716122
2012-05-20 18:30:00,40.49828560749572
2012-05-20 18:45:00,30.955342406830795
2012-05-20 19:00:00,-70.8728439983948
2012-05-20 19:15:00,-200
2012-05-20 19:30:00,-200
2012-05-20 19:45:00,-113.15823967455401
2012-05-20 20:00:00,34.085097048829425
2012-05-20 20:15:00,-125.15555710355312
2012-05-20 20:30:00,-200
2012-05-20 20:45:00,-34.94092238024399
2012-05-20 21:00:00,-190.6146158014007
2012-05-20 21:15:00,-41.85220472689451
2012-05-20 21:30:00,25.363953001150776
2012-05-20 21:45:00,67.10178316465854
2012-05-20 22:00:00,-22.963685508163806
2012-05-20 22:15:00,56.693996013596106
2012-05-20 22:30:00,16.272648659967487
2012-05-20 22:45:00,-152.13262325714305
2012-05-20 23:00:00,-200
2012-05-20 23:15:00,-200
2012-05-20 23:30:00,-200
2012-05-20 23:45:00,-200
2012-05-21 00:00:00,-135.02606624662502
2012-05-21 00:15:00,-13.965132889077779
2012-05-21 00:30:00,-133.6177671518122
2012-05-21 00:45:00,-200
2012-05-21 01:00:00,-57.67584440161539
2012-05-21 01:15:00,-154.24061514999
2012-05-21 01:30:00,-178.3628089657549
2012-05-21 01:45:00,-200
2012-05-21 02:00:00,-200
2012-05-21 02:15:00,-140.8245589580451
2012-05-21 02:30:00,-61.04728514087549
2012-05-21 02:45:00,78.04486688517233
2012-05-21 03:00:00,39.619204241409335
2012-05-21 03:15:00,-151.24018390267307
2012-05-21 03:30:00,-13.83464171595503
2012-05-21 03:45:00,-108.35786676523331
2012-05-21 04:00:00,-171.14095874519893
2012-05-21 04:15:00,-125.86907696939485
2012-05-21 04:30:00,-200
2012-05-21 04:45:00,-137.26584438051117
2012-05-21 05:00:00,-200
2012-05-21 05:15:00,-5.95404600783462
2012-05-21 05:30:00,-82.79929573044073
2012-05-21 05:45:00,43.35697707404644
2012-05-21 06:00:00,-42.29765265795204
2012-05-21 06:15:00,-43.49164515003106
2012-05-21 06:30:00,-159.85006764303597
2012-05-21 06:45:00,-44.28500719939092
2012-05-21 07:00:00,48.15040775405964
2012-05-21 07:15:00,43.53994892085936
2012-05-21 07:30:00,-153.3296597036759
2012-05-21 07:45:00,-48.95189111324643
2012-05-21 08:00:00,-27.158474059962515
2012-05-21 08:15:00,97.38394985477035
2012-05-21 08:30:00,189.5706767639828
2012-05-21 08:45:00,384.98280549396054
2012-05-21 09:00:00,400
2012-05-21 09:15:00,400
2012-05-21 09:30:00,286.17569276006725
2012-05-21 09:45:00,400
2012-05-21 10:00:00,332.2424661988401
2012-05-21 10:15:00,164.52391336609864
2012-05-21 10:30:00,-28.556814377869756
2012-05-21 10:45:00,28.12688809625027
2012-05-21 11:00:00,33.17634150102421
2012-05-21 11:15:00,162.58579735729145
2012-05-21 11:30:00,52.610623349241905
2012-05-21 11:45:00,-58.4273737852167
2012-05-21 12:00:00,19.872777162743404
2012-05-21 12:15:00,197.84466436722172
2012-05-21 12:30:00,231.4985715541122
2012-05-21 12:45:00,179.35692541815655
2012-05-21 13:00:00,240.75882183517064
2012-05-21 13:15:00,66.58057990678208
2012-05-21 13:30:00,251.84539445747828
2012-05-21 13:45:00,393.58156636762317
2012-05-21 14:00:00,400
2012-05-21 14:15:00,372.18955417862117
2012-05-21 14:30:00,400
2012-05-21 14:45:00,400
2012-05-21 15:00:00,400
2012-05-21 15:15:00,314.5453894156596
2012-05-21 15:30:00,400
2012-05-21 15:45:00,400
2012-05-21 16:00:00,261.4506424634827
2012-05-21 16:15:00,131.69101839529162
2012-05-21 16:30:00,-61.120973220596255
2012-05-21 16:45:00,84.01714741285335
2012-05-21 17:00:00,251.16738253409514
2012-05-21 17:15:00,272.5596108107899
2012-05-21 17:30:00,395.71530625409184
2012-05-21 17:45:00,400
2012-05-21 18:00:00,296.17286655496156
2012-05-21 18:15:00,400
2012-05-21 18:30:00,400
2012-05-21 18:45:00,400
2012-05-21 19:00:00,369.19118454185116
2012-05-21 19:15:00,400
2012-05-21 19:30:00,294.104028762029
2012-05-21 19:45:00,327.5257392145696
2012-05-21 20:00:00,246.8598061039378
2012-05-21 20:15:00,386.30807158393634
2012-05-21 20:30:00,400
2012-05-21 20:45:00,373.8408348041484
2012-05-21 21:00:00,223.55553694066836
2012-05-21 21:15:00,75.96421891669806
2012-05-21 21:30:00,56.76380672273868
2012-05-21 21:45:00,89.85847762734312
2012-05-21 22:00:00,78.09979198100109
2012-05-21 22:15:00,111.8962553377495
2012-05-21 22:30:00,-69.15234986449275
2012-05-21 22:45:00,-200
2012-05-21 23:00:00,-157.79915716166056
2012-05-21 23:15:00,-200
2012-05-21 23:30:00,-79.90705322198994
2012-05-21 23:45:00,26.877688482598103
2012-05-22 00:00:00,60.70869975434812
2012-05-22 00:15:00,-46.21437227363742
2012-05-22 00:30:00,86.67373823583785
2012-05-22 00:45:00,-76.37617999510397
2012-05-22 01:00:00,32.001957527901965
2012-05-22 01:15:00,-147.48668221821626
2012-05-22 01:30:00,-200
2012-05-22 01:45:00,-122.57398792844117
2012-05-22 02:00:00,-60.3257682760281
2012-05-22 02:15:00,-37.554775149786906
2012-05-22 02:30:00,-0.05969633619852743
2012-05-22 02:45:00,69.42611167547986
2012-05-22 03:00:00,50.07730277075939
2012-05-22 03:15:00,131.85357657516965
2012-05-22 03:30:00,25.342963189675103
2012-05-22 03:45:00,6.229601027663151
2012-05-22 04:00:00,104.97438815556349
2012-05-22 04:15:00,246.7220090749098
2012-05-22 04:30:00,74.80356666273707
2012-05-22 04:45:00,-37.20576033180494
2012-05-22 05:00:00,-0.23548194487382546
2012-05-22 05:15:00,-198.61071705414054
2012-05-22 05:30:00,-200
2012-05-22 05:45:00,-154.37876069166566
2012-05-22 06:00:00,-90.22237352447638
2012-05-22 06:15:00,57.258652545677876
2012-05-22 06:30:00,-6.655277412612151
2012-05-22 06:45:00,151.54097007292356
2012-05-22 07:00:00,-30.126667785021965
2012-05-22 07:15:00,-200
2012-05-22 07:30:00,-200
2012-05-22 07:45:00,-200
2012-05-22 08:00:00,-200
2012-05-22 08:15:00,-197.02849404847797
2012-05-22 08:30:00,-200
2012-05-22 08:45:00,-200
2012-05-22 09:00:00,-106.96737494140274
2012-05-22 09:15:00,-189.21918358447704
2012-05-22 09:30:00,-101.37001257339858
2012-05-22 09:45:00,-200
2012-05-22 10:00:00,-200
2012-05-22 10:15:00,-200
2012-05-22 10:30:00,-23.693709731959473
2012-05-22 10:45:00,-14.577316432752895
2012-05-22 11:00:00,99.66686695725204
2012-05-22 11:15:00,214.29197120448615
2012-05-22 11:30:00,339.0836794519388
2012-05-22 11:45:00,179.29592080156831
2012-05-22 12:00:00,364.9000051359493
2012-05-22 12:15:00,209.60083283742654
2012-05-22 12:30:00,382.7466909797712
2012-05-22 12:45:00,218.27267288295215
2012-05-22 13:00:00,146.93008216253392
2012-05-22 13:15:00,197.96612933925786
2012-05-22 13:30:00,49.80595857610035
2012-05-22 13:45:00,-23.15921781106509
2012-05-22 14:00:00,120.69109339814152
2012-05-22 14:15:00,260.56423903829216
2012-05-22 14:30:00,400
2012-05-22 14:45:00,384.1891696186187
2012-05-22 15:00:00,265.41092675798285
2012-05-22 15:15:00,113.67001962315214
2012-05-22 15:30:00,55.415152887683774
2012-05-22 15:45:00,183.51925119891118
2012-05-22 16:00:00,33.374732842323766
2012-05-22 16:15:00,-150.4947628604316
2012-05-22 16:30:00,-104.73446935004154
2012-05-22 16:45:00,-119.88568295502475
2012-05-22 17:00:00,18.40197717926125
2012-05-22 17:15:00,-173.08754069622196
2012-05-22 17:30:00,-101.68706294074391
2012-05-22 17:45:00,94.27163398957279
2012-05-22 18:00:00,73.52109573077712
2012-05-22 18:15:00,84.44628186249852
2012-05-22 18:30:00,-11.637543196641118
2012-05-22 18:45:00,-122.72407489531507
2012-05-22 19:00:00,-60.436885799062836
2012-05-22 19:15:00,-23.748220585456593
2012-05-22 19:30:00,-63.45638104217697
2012-05-22 19:45:00,83.90178305533779
2012-05-22 20:00:00,-23.938404672880893
2012-05-22 20:15:00,73.9698633046404
2012-05-22 20:30:00,153.31896634984105
2012-05-22 20:45:00,-39.4636004952811
2012-05-22 21:00:00,-148.0423875168155
2012-05-22 21:15:00,-33.33034314957462
2012-05-22 21:30:00,-200
2012-05-22 21:45:00,-68.76651439145513
2012-05-22 22:00:00,42.04678524465197
2012-05-22 22:15:00,92.61210741970532
2012-05-22 22:30:00,-16.380058221995895
2012-05-22 22:45:00,172.96533849692645
2012-05-22 23:00:00,288.63932916828435
2012-05-22 23:15:00,241.24491219027652
2012-05-22 23:30:00,400
2012-05-22 23:45:00,381.59103355403954
2012-05-23 00:00:00,400
2012-05-23 00:15:00,400
2012-05-23 00:30:00,348.85605697060066
2012-05-23 00:45:00,400
2012-05-23 01:00:00,400
2012-05-23 01:15:00,400
2012-05-23 01:30:00,319.0928444411449
2012-05-23 01:45:00,237.15048505763014
2012-05-23 02:00:00,290.3179822964851
2012-05-23 02:15:00,400
2012-05-23 02:30:00,400
2012-05-23 02:45:00,224.35322306398993
2012-05-23 03:00:00,186.404202850072
2012-05-23 03:15:00,299.9876194526532
2012-05-23 03:30:00,367.4107165056588
2012-05-23 03:45:00,400
2012-05-23 04:00:00,396.6692619473793
2012-05-23 04:15:00,234.33856714883822
2012-05-23 04:30:00,293.2793615804877
2012-05-23 04:45:00,400
2012-05-23 05:00:00,400
2012-05-23 05:15:00,400
2012-05-23 05:30:00,320.03355237015893
2012-05-23 05:45:00,397.8038426538987
2012-05-23 06:00:00,255.84663814209853
2012-05-23 06:15:00,190.62653585131568
2012-05-23 06:30:00,214.36096391212786
2012-05-23 06:45:00,278.5732518242828
2012-05-23 07:00:00,108.593015245765
2012-05-23 07:15:00,-26.48660129150943
2012-05-23 07:30:00,87.15807677408958
2012-05-23 07:45:00,57.616571090438896
2012-05-23 08:00:00,110.34000666019205
2012-05-23 08:15:00,106.47385107794548
2012-05-23 08:30:00,303.7335049145864
2012-05-23 08:45:00,130.4060662503183
2012-05-23 09:00:00,325.5887229803478
2012-05-23 09:15:00,400
2012-05-23 09:30:00,254.89857398352297
2012-05-23 09:45:00,400
2012-05-23 10:00:00,201.09420457769843
2012-05-23 10:15:00,160.08549716973056
2012-05-23 10:30:00,37.24387409535369
2012-05-23 10:45:00,-149.50604314197278
2012-05-23 11:00:00,-37.73692620950209
2012-05-23 11:15:00,-171.5675787094009
2012-05-23 11:30:00,-200
2012-05-23 11:45:00,-98.24718671419475
2012-05-23 12:00:00,-200
2012-05-23 12:15:00,-200
2012-05-23 12:30:00,-146.52014877208956
2012-05-23 12:45:00,-200
2012-05-23 13:00:00,-200
2012-05-23 13:15:00,-119.16845810745724
2012-05-23 13:30:00,-13.288573563368516
2012-05-23 13:45:00,99.11316562917347
2012-05-23 14:00:00,210.14044645637262
2012-05-23 14:15:00,265.930125027867
2012-05-23 14:30:00,96.03904258929364
2012-05-23 14:45:00,-34.59767990649337
2012-05-23 15:00:00,-147.82182007547183
2012-05-23 15:15:00,7.01730335601772
2012-05-23 15:30:00,144.47035635116922
2012-05-23 15:45:00,75.99347557828904
2012-05-23 16:00:00,2.9619112832493784
2012-05-23 16:15:00,-155.0560464356151
2012-05-23 16:30:00,-200
2012-05-23 16:45:00,-130.66302380742246
2012-05-23 17:00:00,50.25649443364614
2012-05-23 17:15:00,-51.415737211818694
2012-05-23 17:30:00,-172.9824227548135
2012-05-23 17:45:00,-42.7196394266777
2012-05-23 18:00:00,-112.8526893197913
2012-05-23 18:15:00,-112.72782624663913
2012-05-23 18:30:00,-200
2012-05-23 18:45:00,-169.33906075876365
2012-05-23 19:00:00,-200
2012-05-23 19:15:00,-101.38962194353661
2012-05-23 19:30:00,-200
2012-05-23 19:45:00,-31.21355317818592
2012-05-23 20:00:00,-56.12582317577102
2012-05-23 20:15:00,46.1601647214917
2012-05-23 20:30:00,190.4525475480475
2012-05-23 20:45:00,59.24845115348376
2012-05-23 21:00:00,42.14741780109523
2012-05-23 21:15:00,3.1278844508347277
2012-05-23 21:30:00,132.52397464048042
2012-05-23 21:45:00,54.85012092452989
2012-05-23 22:00:00,194.90818653801045
2012-05-23 22:15:00,76.2239490822902
2012-05-23 22:30:00,-87.48615998261599
2012-05-23 22:45:00,94.20363223159384
2012-05-23 23:00:00,83.40359152149685
2012-05-23 23:15:00,7.959153973517203
2012-05-23 23:30:00,-39.95724533462155
2012-05-23 23:45:00,-193.36519765700163
2012-05-24 00:00:00,-200
2012-05-24 00:15:00,-200
2012-05-24 00:30:00,-76.3280353862765
2012-05-24 00:45:00,24.363068858188115
2012-05-24 01:00:00,51.566854655347754
2012-05-24 01:15:00,225.52975004091383
2012-05-24 01:30:00,327.56850748685616
2012-05-24 01:45:00,231.4432388997164
2012-05-24 02:00:00,205.77162220774437
2012-05-24 02:15:00,173.3855592879504
2012-05-24 02:30:00,43.04588667679673
2012-05-24 02:45:00,143.6698321937069
2012-05-24 03:00:00,76.88349554973246
2012-05-24 03:15:00,-24.691321799896997
2012-05-24 03:30:00,-87.1489371021905
2012-05-24 03:45:00,-100.91647386513486
2012-05-24 04:00:00,-160.19387438825277
2012-05-24 04:15:00,-190.89881880272713
2012-05-24 04:30:00,-26.382378932764595
2012-05-24 04:45:00,1.1204779916267285
2012-05-24 05:00:00,-37.68855885057101
2012-05-24 05:15:00,76.04470597225495
2012-05-24 05:30:00,32.66007956379033
2012-05-24 05:45:00,46.188880377452904
2012-05-24 06:00:00,189.40268172179213
2012-05-24 06:15:00,213.65882371352248
2012-05-24 06:30:00,341.78329507164494
2012-05-24 06:45:00,227.21702829805858
2012-05-24 07:00:00,178.32017340895945
2012-05-24 07:15:00,246.29466716327127
2012-05-24 07:30:00,137.522925560098
2012-05-24 07:45:00,-9.32286899746714
2012-05-24 08:00:00,108.88172163954562
2012-05-24 08:15:00,43.76476878543966
2012-05-24 08:30:00,19.258647849757125
2012-05-24 08:45:00,129.20896666981568
2012-05-24 09:00:00,36.71781746762396
2012-05-24 09:15:00,14.586000895256987
2012-05-24 09:30:00,63.68032296833802
2012-05-24 09:45:00,-81.03589443564731
2012-05-24 10:00:00,62.67076074220439
2012-05-24 10:15:00,-127.23823872862555
2012-05-24 10:30:00,-3.9719493855962895
2012-05-24 10:45:00,41.90380281659857
2012-05-24 11:00:00,-77.11704812744216
2012-05-24 11:15:00,-147.28858372199502
2012-05-24 11:30:00,-200
2012-05-24 11:45:00,-7.078671517430848
2012-05-24 12:00:00,-159.1303438809454
2012-05-24 12:15:00,-87.98817323741989
2012-05-24 12:30:00,-61.789850237909775
2012-05-24 12:45:00,-116.49577702646772
2012-05-24 13:00:00,-175.1161772182344
2012-05-24 13:15:00,-200
2012-05-24 13:30:00,-169.88523206392662
2012-05-24 13:45:00,-200
2012-05-24 14:00:00,-200
2012-05-24 14:15:00,-118.17500975239551
2012-05-24 14:30:00,-25.946711099109677
2012-05-24 14:45:00,-7.4088226692399815
2012-05-24 15:00:00,-173.71591090126188
2012-05-24 15:15:00,-22.840422814365212
2012-05-24 15:30:00,17.03991491238861
2012-05-24 15:45:00,12.57604635198365
2012-05-24 16:00:00,-135.19893819993544
2012-05-24 16:15:00,-30.05317078125651
2012-05-24 16:30:00,87.57355112974832
2012-05-24 16:45:00,19.87881172380736
2012-05-24 17:00:00,-12.0097528859921
2012-05-24 17:15:00,-160.31659318207784
2012-05-24 17:30:00,-200
2012-05-24 17:45:00,-0.30608771075600316
2012-05-24 18:00:00,95.33784403956543
2012-05-24 18:15:00,-88.26270491574496
2012-05-24 18:30:00,-200
2012-05-24 18:45:00,-200
2012-05-24 19:00:00,-32.75643419736832
2012-05-24 19:15:00,-59.806735869064994
2012-05-24 19:30:00,-200
2012-05-24 19:45:00,-9.099509417033744
2012-05-24 20:00:00,-98.90282588458967
2012-05-24 20:15:00,-73.63762363709151
2012-05-24 20:30:00,-200
2012-05-24 20:45:00,-184.54104877925772
2012-05-24 21:00:00,-200
2012-05-24 21:15:00,-200
2012-05-24 21:30:00,-191.3708355356672
2012-05-24 21:45:00,-200
2012-05-24 22:00:00,-71.80988894118633
2012-05-24 22:15:00,-132.61730587504476
2012-05-24 22:30:00,-15.405532039401209
2012-05-24 22:45:00,-120.55756716669366
2012-05-24 23:00:00,-200
2012-05-24 23:15:00,-106.87825573965625
2012-05-24 23:30:00,-180.59736751548152
2012-05-24 23:45:00,-162.5352652931608
2012-05-25 00:00:00,-164.5805141791704
2012-05-25 00:15:00,-200
2012-05-25 00:30:00,-200
2012-05-25 00:45:00,-177.472848103909
2012-05-25 01:00:00,-200
2012-05-25 01:15:00,-200
2012-05-25 01:30:00,-51.405061614618035
2012-05-25 01:45:00,-190.97959977570855
2012-05-25 02:00:00,-200
2012-05-25 02:15:00,-1.2157626565147552
2012-05-25 02:30:00,-125.37376789528389
2012-05-25 02:45:00,-200
2012-05-25 03:00:00,-200
2012-05-25 03:15:00,-91.57261137200697
2012-05-25 03:30:00,-200
2012-05-25 03:45:00,-6.424237646798872
2012-05-25 04:00:00,183.47036019091513
2012-05-25 04:15:00,103.66197233003233
2012-05-25 04:30:00,-88.05652123632156
2012-05-25 04:45:00,61.04013556350564
2012-05-25 05:00:00,257.0071957103136
2012-05-25 05:15:00,333.85056815254495
2012-05-25 05:30:00,381.9830820816849
