H2demand_ev_data
time,h2demand
2012-06-28 18:00:00,0.7136855217247062
2012-06-28 18:15:00,0.8375438021944865
2012-06-28 18:30:00,1.108083321631553
2012-06-28 18:45:00,1.0250370581776624
2012-06-28 19:00:00,0.8790914942312512
2012-06-28 19:15:00,0.7969276423368254
2012-06-28 19:30:00,0.8201743814414804
2012-06-28 19:45:00,1.031706746558938
2012-06-28 20:00:00,1.030864043812263
2012-06-28 20:15:00,1.265887182420835
2012-06-28 20:30:00,1.1870313186995562
2012-06-28 20:45:00,1.2068785423428978
2012-06-28 21:00:00,1.0682827564910964
2012-06-28 21:15:00,0.9899274955614015
2012-06-28 21:30:00,0.8680624888687022
2012-06-28 21:45:00,1.0186043487264511
2012-06-28 22:00:00,1.305720205009977
2012-06-28 22:15:00,1.0377787355100185
2012-06-28 22:30:00,1.2686296695749983
2012-06-28 22:45:00,1.4968090505049516
2012-06-28 23:00:00,1.7356292292148006
2012-06-28 23:15:00,1.7356272677387767
2012-06-28 23:30:00,1.4706964335806276
2012-06-28 23:45:00,1.3390544686929269
2012-06-29 00:00:00,1.4338132257222207
2012-06-29 00:15:00,1.523695962027141
2012-06-29 00:30:00,1.654882851800612
2012-06-29 00:45:00,1.4393397239926498
2012-06-29 01:00:00,1.4699149110424479
2012-06-29 01:15:00,1.6006693360512565
2012-06-29 01:30:00,1.4687556095864973
2012-06-29 01:45:00,1.7590833638007823
2012-06-29 02:00:00,1.664558606545262
2012-06-29 02:15:00,1.8168899018538112
2012-06-29 02:30:00,1.612343999855042
2012-06-29 02:45:00,1.602854643508714
2012-06-29 03:00:00,1.4850990303104434
2012-06-29 03:15:00,1.4737627667929452
2012-06-29 03:30:00,1.7386789498157986
2012-06-29 03:45:00,1.5359195457943635
2012-06-29 04:00:00,1.5612396258527195
2012-06-29 04:15:00,1.6867782919145249
2012-06-29 04:30:00,1.9706810757151845
2012-06-29 04:45:00,1.9409872314609407
2012-06-29 05:00:00,1.6466136407099419
2012-06-29 05:15:00,1.9347401024662607
2012-06-29 05:30:00,1.6621964184734417
2012-06-29 05:45:00,1.5720021392577235
2012-06-29 06:00:00,1.5448761736090966
2012-06-29 06:15:00,1.3110221425716775
2012-06-29 06:30:00,1.2414738527794347
2012-06-29 06:45:00,1.4945272527898197
2012-06-29 07:00:00,1.6451846248988677
2012-06-29 07:15:00,1.5067413930041074
2012-06-29 07:30:00,1.416312737054204
2012-06-29 07:45:00,1.6224541704100686
2012-06-29 08:00:00,1.8247008366693211
2012-06-29 08:15:00,1.562995671453214
2012-06-29 08:30:00,1.6920818994148166
2012-06-29 08:45:00,1.5447967587579916
2012-06-29 09:00:00,1.5072157136942916
2012-06-29 09:15:00,1.740407900863392
2012-06-29 09:30:00,1.757609869614762
2012-06-29 09:45:00,1.6809233512415025
2012-06-29 10:00:00,1.7640725926109857
2012-06-29 10:15:00,1.7644612609356933
2012-06-29 10:30:00,1.525839038902951
2012-06-29 10:45:00,1.785701418044108
2012-06-29 11:00:00,1.6736879461438317
2012-06-29 11:15:00,1.6640375069573468
2012-06-29 11:30:00,1.842977862080548
2012-06-29 11:45:00,1.5666085679345727
2012-06-29 12:00:00,1.5892763344231202
2012-06-29 12:15:00,1.3149860094858434
2012-06-29 12:30:00,1.1142358763640088
2012-06-29 12:45:00,0.9707878243402174
2012-06-29 13:00:00,1.2260657752993793
2012-06-29 13:15:00,1.228990972665611
2012-06-29 13:30:00,1.1358093217450338
2012-06-29 13:45:00,1.0107651473728758
2012-06-29 14:00:00,1.0814803311552739
2012-06-29 14:15:00,0.9181997756053258
2012-06-29 14:30:00,0.828772025259563
2012-06-29 14:45:00,0.6849914102283173
2012-06-29 15:00:00,0.4150408712463994
2012-06-29 15:15:00,0.5629164908776563
2012-06-29 15:30:00,0.6534690112673545
2012-06-29 15:45:00,0.8714023967479423
2012-06-29 16:00:00,0.9877662017944565
2012-06-29 16:15:00,0.7908565547976827
2012-06-29 16:30:00,1.0287400412024847
2012-06-29 16:45:00,1.0754480098351997
2012-06-29 17:00:00,0.8614193540936214
2012-06-29 17:15:00,0.9453994921932154
2012-06-29 17:30:00,1.1086114722147449
2012-06-29 17:45:00,1.288232645230164
2012-06-29 18:00:00,1.2582382458611487
2012-06-29 18:15:00,1.1273770805494778
2012-06-29 18:30:00,1.2249449531675638
2012-06-29 18:45:00,0.9931676080850832
2012-06-29 19:00:00,1.243348850247818
2012-06-29 19:15:00,1.4787506048750911
2012-06-29 19:30:00,1.5645271261128002
2012-06-29 19:45:00,1.69626827456167
2012-06-29 20:00:00,1.9558910110812457
2012-06-29 20:15:00,2
2012-06-29 20:30:00,1.9910741452655358
2012-06-29 20:45:00,1.9448214414345681
2012-06-29 21:00:00,1.9503875923342828
2012-06-29 21:15:00,1.7686052117844266
2012-06-29 21:30:00,1.6565926780403628
2012-06-29 21:45:00,1.740509204055556
2012-06-29 22:00:00,1.8320276516491885
2012-06-29 22:15:00,1.7339519095133449
2012-06-29 22:30:00,1.7015054674894676
2012-06-29 22:45:00,1.793144354652449
2012-06-29 23:00:00,1.7401368843796274
2012-06-29 23:15:00,1.7470306025947744
2012-06-29 23:30:00,1.9704489886973173
2012-06-29 23:45:00,1.7706332343487017
2012-06-30 00:00:00,2
2012-06-30 00:15:00,1.7580893601084076
2012-06-30 00:30:00,1.8701615791001651
2012-06-30 00:45:00,1.6742535939248095
2012-06-30 01:00:00,1.5346858419123972
2012-06-30 01:15:00,1.473498338501492
2012-06-30 01:30:00,1.5460659403132815
2012-06-30 01:45:00,1.3439227227992203
2012-06-30 02:00:00,1.0713534179138118
2012-06-30 02:15:00,1.0829853263784657
2012-06-30 02:30:00,0.8167817024791812
2012-06-30 02:45:00,0.6944018105622709
2012-06-30 03:00:00,0.5832658031131974
2012-06-30 03:15:00,0.3613911036555613
2012-06-30 03:30:00,0.40162191172888256
2012-06-30 03:45:00,0.23994650730419867
2012-06-30 04:00:00,0.3848727368853502
2012-06-30 04:15:00,0.6607984904442545
2012-06-30 04:30:00,0.6697595736309834
2012-06-30 04:45:00,0.7132869513330563
2012-06-30 05:00:00,0.4224302469999263
2012-06-30 05:15:00,0.6637940708163462
2012-06-30 05:30:00,0.665265666983839
2012-06-30 05:45:00,0.8641918367812599
2012-06-30 06:00:00,0.9402388756844238
2012-06-30 06:15:00,1.2126233762762786
2012-06-30 06:30:00,1.2445097537803222
2012-06-30 06:45:00,1.2371574688898133
2012-06-30 07:00:00,1.4923174427328845
2012-06-30 07:15:00,1.3754124351810733
2012-06-30 07:30:00,1.5465774690421157
2012-06-30 07:45:00,1.6674140089306992
2012-06-30 08:00:00,1.6820620130492194
2012-06-30 08:15:00,1.7687147504466552
2012-06-30 08:30:00,2
2012-06-30 08:45:00,2
2012-06-30 09:00:00,1.739396192354347
2012-06-30 09:15:00,1.535138287844994
2012-06-30 09:30:00,1.5026232784796676
2012-06-30 09:45:00,1.2807429722886388
2012-06-30 10:00:00,1.365588102683917
2012-06-30 10:15:00,1.4406848541364594
2012-06-30 10:30:00,1.3550711846431895
2012-06-30 10:45:00,1.357960199615322
2012-06-30 11:00:00,1.4474515226676803
2012-06-30 11:15:00,1.4668557746255197
2012-06-30 11:30:00,1.520920694998809
2012-06-30 11:45:00,1.7865610303572266
2012-06-30 12:00:00,2
2012-06-30 12:15:00,2
2012-06-30 12:30:00,2
2012-06-30 12:45:00,1.7648860659310461
2012-06-30 13:00:00,2
2012-06-30 13:15:00,1.8616295598554136
2012-06-30 13:30:00,1.5799729494237071
2012-06-30 13:45:00,1.7801535570989797
2012-06-30 14:00:00,1.9037646722596226
2012-06-30 14:15:00,1.8476902724768711
2012-06-30 14:30:00,1.9002833692665868
2012-06-30 14:45:00,1.8990092839229478
2012-06-30 15:00:00,1.9045481258948638
2012-06-30 15:15:00,2
2012-06-30 15:30:00,2
2012-06-30 15:45:00,2
2012-06-30 16:00:00,1.704958834593152
2012-06-30 16:15:00,1.9596648652383386
2012-06-30 16:30:00,2
2012-06-30 16:45:00,1.8885826558522891
2012-06-30 17:00:00,1.7021798436670141
2012-06-30 17:15:00,1.8914122684898775
2012-06-30 17:30:00,1.7127573190963734
2012-06-30 17:45:00,1.4320902964994253
2012-06-30 18:00:00,1.1808223106809512
2012-06-30 18:15:00,1.087759294178746
2012-06-30 18:30:00,0.8672287857471159
2012-06-30 18:45:00,0.9717673891110363
2012-06-30 19:00:00,0.9805893419845393
2012-06-30 19:15:00,1.0220695320150495
2012-06-30 19:30:00,1.2062859680135658
2012-06-30 19:45:00,1.1747236169146769
2012-06-30 20:00:00,1.1561998352062028
2012-06-30 20:15:00,0.930646144998417
2012-06-30 20:30:00,1.1737437994462525
2012-06-30 20:45:00,1.2197746684948103
2012-06-30 21:00:00,0.9658328961236158
2012-06-30 21:15:00,0.8095697410237958
2012-06-30 21:30:00,0.6191282717546691
2012-06-30 21:45:00,0.6581618312483689
2012-06-30 22:00:00,0.8280629407828037
2012-06-30 22:15:00,0.6326749209117415
2012-06-30 22:30:00,0.6488023774403511
2012-06-30 22:45:00,0.5401983122578247
2012-06-30 23:00:00,0.6508166696264683
2012-06-30 23:15:00,0.8243127084920738
2012-06-30 23:30:00,0.6505727191903244
2012-06-30 23:45:00,0.366540370134909
2012-07-01 00:00:00,0.13421369668565306
2012-07-01 00:15:00,0.19706082970348246
2012-07-01 00:30:00,0.33352233378666574
2012-07-01 00:45:00,0.5870727088965397
2012-07-01 01:00:00,0.4176412181393945
2012-07-01 01:15:00,0.14367718035421623
2012-07-01 01:30:00,0
2012-07-01 01:45:00,0
2012-07-01 02:00:00,0
2012-07-01 02:15:00,0.016312915857252197
2012-07-01 02:30:00,0
2012-07-01 02:45:00,0
2012-07-01 03:00:00,0.26320452181870485
2012-07-01 03:15:00,0.500532179964412
2012-07-01 03:30:00,0.4345017638888857
2012-07-01 03:45:00,0.15874736830455516
2012-07-01 04:00:00,0.3802493421820267
2012-07-01 04:15:00,0.5199214440388824
2012-07-01 04:30:00,0.3444735472819634
2012-07-01 04:45:00,0.44926000194290616
2012-07-01 05:00:00,0.5529143830395002
2012-07-01 05:15:00,0.8342899013714467
2012-07-01 05:30:00,0.6059628676655047
2012-07-01 05:45:00,0.40643377767961547
2012-07-01 06:00:00,0.37904041062011207
2012-07-01 06:15:00,0.590937763781787
2012-07-01 06:30:00,0.6035363347277825
2012-07-01 06:45:00,0.4920424548265213
2012-07-01 07:00:00,0.6900879180312991
2012-07-01 07:15:00,0.6054568141955579
2012-07-01 07:30:00,0.31723491873705534
2012-07-01 07:45:00,0.5904214168486197
2012-07-01 08:00:00,0.7644130521705181
2012-07-01 08:15:00,1.0632761512825197
2012-07-01 08:30:00,1.2449802550650266
2012-07-01 08:45:00,1.475657749699391
2012-07-01 09:00:00,1.655639836871472
2012-07-01 09:15:00,1.7474869180971853
2012-07-01 09:30:00,2
2012-07-01 09:45:00,2
2012-07-01 10:00:00,1.781929602495006
2012-07-01 10:15:00,1.6107351421568945
2012-07-01 10:30:00,1.6864476677119715
2012-07-01 10:45:00,1.5603701813922688
2012-07-01 11:00:00,1.443422442202468
2012-07-01 11:15:00,1.6388858339404946
2012-07-01 11:30:00,1.6579372361162728
2012-07-01 11:45:00,1.624413565309295
2012-07-01 12:00:00,1.681619067604759
2012-07-01 12:15:00,1.959086771339328
2012-07-01 12:30:00,2
2012-07-01 12:45:00,1.991082254800763
2012-07-01 13:00:00,2
2012-07-01 13:15:00,2
2012-07-01 13:30:00,2
2012-07-01 13:45:00,2
2012-07-01 14:00:00,2
2012-07-01 14:15:00,1.9683534710539956
2012-07-01 14:30:00,2
2012-07-01 14:45:00,1.7368833082096975
2012-07-01 15:00:00,1.467881772266832
2012-07-01 15:15:00,1.4720857251419366
2012-07-01 15:30:00,1.5657990930247676
2012-07-01 15:45:00,1.463144401265844
2012-07-01 16:00:00,1.2001845706711338
2012-07-01 16:15:00,1.3874514775553914
2012-07-01 16:30:00,1.5788846072508091
2012-07-01 16:45:00,1.713919638046247
2012-07-01 17:00:00,1.9426143084120366
2012-07-01 17:15:00,1.824532048199216
2012-07-01 17:30:00,1.6542158361936916
2012-07-01 17:45:00,1.7164026260504195
2012-07-01 18:00:00,1.946782448627669
2012-07-01 18:15:00,1.672219864614879
2012-07-01 18:30:00,1.9187356383026313
2012-07-01 18:45:00,2
2012-07-01 19:00:00,2
2012-07-01 19:15:00,1.7980054786846889
2012-07-01 19:30:00,1.8165583246394479
2012-07-01 19:45:00,2
2012-07-01 20:00:00,1.9919805605772272
2012-07-01 20:15:00,1.9656268303003674
2012-07-01 20:30:00,2
2012-07-01 20:45:00,2
2012-07-01 21:00:00,2
2012-07-01 21:15:00,1.8755066292799047
2012-07-01 21:30:00,2
2012-07-01 21:45:00,1.8054984903305864
2012-07-01 22:00:00,1.5319631213707265
2012-07-01 22:15:00,1.348504087560684
2012-07-01 22:30:00,1.6211588157652526
2012-07-01 22:45:00,1.8027477069779283
2012-07-01 23:00:00,1.5604924783884098
2012-07-01 23:15:00,1.7555294523855212
2012-07-01 23:30:00,1.5085322996966066
2012-07-01 23:45:00,1.2520072223222531
2012-07-02 00:00:00,1.4938798013550878
2012-07-02 00:15:00,1.5549958800425832
2012-07-02 00:30:00,1.8077308761217457
2012-07-02 00:45:00,1.822576307943349
2012-07-02 01:00:00,1.9829249131743596
2012-07-02 01:15:00,1.7650129356945474
2012-07-02 01:30:00,1.878036299734471
2012-07-02 01:45:00,2
2012-07-02 02:00:00,1.774500154104547
2012-07-02 02:15:00,1.739802561429066
2012-07-02 02:30:00,1.8070179278292016
2012-07-02 02:45:00,1.5374649786546433
2012-07-02 03:00:00,1.6509483131401577
2012-07-02 03:15:00,1.819049938179116
2012-07-02 03:30:00,1.8462191922117461
2012-07-02 03:45:00,1.6276259479922972
2012-07-02 04:00:00,1.645328090674186
2012-07-02 04:15:00,1.4553887249672632
2012-07-02 04:30:00,1.282979318726132
2012-07-02 04:45:00,1.5306402398629104
2012-07-02 05:00:00,1.6993984196585772
2012-07-02 05:15:00,1.9984504279179625
2012-07-02 05:30:00,2
2012-07-02 05:45:00,1.7101415348931397
2012-07-02 06:00:00,1.7128203156866892
2012-07-02 06:15:00,1.8653531678984376
2012-07-02 06:30:00,1.8319044468125845
2012-07-02 06:45:00,2
2012-07-02 07:00:00,1.8002306462449547
2012-07-02 07:15:00,1.6843202244146145
2012-07-02 07:30:00,1.5027407478554284
2012-07-02 07:45:00,1.7091794271190197
2012-07-02 08:00:00,1.478920397703646
2012-07-02 08:15:00,1.5033586678640565
2012-07-02 08:30:00,1.5319760263070348
2012-07-02 08:45:00,1.81691138594023
2012-07-02 09:00:00,1.6964411539341
2012-07-02 09:15:00,1.7771996940980583
2012-07-02 09:30:00,1.8142478687757395
2012-07-02 09:45:00,1.8528568438702886
2012-07-02 10:00:00,1.7847922845425113
2012-07-02 10:15:00,1.5429646596022129
2012-07-02 10:30:00,1.6657976278510682
2012-07-02 10:45:00,1.7857382275274472
2012-07-02 11:00:00,2
2012-07-02 11:15:00,1.7460584889601
2012-07-02 11:30:00,1.605519732081011
2012-07-02 11:45:00,1.431107636612548
2012-07-02 12:00:00,1.3327555808975928
2012-07-02 12:15:00,1.1496028560747065
2012-07-02 12:30:00,1.2007387038954564
2012-07-02 12:45:00,0.9418750012802467
2012-07-02 13:00:00,0.6984062958620054
2012-07-02 13:15:00,0.6266286644247439
2012-07-02 13:30:00,0.6973173937834838
2012-07-02 13:45:00,0.5418104524612035
2012-07-02 14:00:00,0.24344890889734977
2012-07-02 14:15:00,0.14722820021553554
2012-07-02 14:30:00,0.20329046229054307
2012-07-02 14:45:00,0.08426806734622266
2012-07-02 15:00:00,0.2222796420630821
2012-07-02 15:15:00,0
2012-07-02 15:30:00,0.2795211533445447
2012-07-02 15:45:00,0.5697162234522103
2012-07-02 16:00:00,0.6368284137813716
2012-07-02 16:15:00,0.41824209577469257
2012-07-02 16:30:00,0.18704347014077988
2012-07-02 16:45:00,0.38992775411639624
2012-07-02 17:00:00,0.4231789309288145
2012-07-02 17:15:00,0.642542068346357
2012-07-02 17:30:00,0.38494205132804016
2012-07-02 17:45:00,0.6662535230120068
2012-07-02 18:00:00,0.8604838893339821
2012-07-02 18:15:00,0.6144076276598711
2012-07-02 18:30:00,0.4245342098418299
2012-07-02 18:45:00,0.5659038123427067
2012-07-02 19:00:00,0.75040723398608
2012-07-02 19:15:00,0.46075348814560035
2012-07-02 19:30:00,0.5234476000827385
2012-07-02 19:45:00,0.4530245507738088
2012-07-02 20:00:00,0.6186688061579462
2012-07-02 20:15:00,0.4331503165448989
2012-07-02 20:30:00,0.2791723099006584
2012-07-02 20:45:00,0.5321108713977419
2012-07-02 21:00:00,0.5028726962859698
2012-07-02 21:15:00,0.6229018839461613
2012-07-02 21:30:00,0.807407704083154
2012-07-02 21:45:00,0.6950402775014759
2012-07-02 22:00:00,0.9054321722718768
2012-07-02 22:15:00,0.730421746075181
2012-07-02 22:30:00,0.6603740090998007
2012-07-02 22:45:00,0.9155315196675275
2012-07-02 23:00:00,0.7025803698075618
2012-07-02 23:15:00,0.9584083328578161
2012-07-02 23:30:00,0.9733347914941274
2012-07-02 23:45:00,0.8224379075862348
2012-07-03 00:00:00,0.9855624536034797
2012-07-03 00:15:00,1.1791320355613237
2012-07-03 00:30:00,1.0924157054356236
2012-07-03 00:45:00,1.139512562956231
2012-07-03 01:00:00,1.060481069047766
2012-07-03 01:15:00,1.021450677414343
2012-07-03 01:30:00,0.7751103211560463
2012-07-03 01:45:00,0.69134066993397
2012-07-03 02:00:00,0.408748572697125
2012-07-03 02:15:00,0.6871210316374008
2012-07-03 02:30:00,0.6510215739246537
2012-07-03 02:45:00,0.3987950223768682
2012-07-03 03:00:00,0.580783759825469
2012-07-03 03:15:00,0.5880457516107006
2012-07-03 03:30:00,0.6983615836539452
2012-07-03 03:45:00,0.811519566226597
2012-07-03 04:00:00,0.6431953797615618
2012-07-03 04:15:00,0.8189075834867638
2012-07-03 04:30:00,0.5438315124121869
2012-07-03 04:45:00,0.7710708216079041
2012-07-03 05:00:00,0.9545800707617424
2012-07-03 05:15:00,1.0893867821276126
2012-07-03 05:30:00,1.2232883663956877
2012-07-03 05:45:00,1.4921577059744289
2012-07-03 06:00:00,1.7334194310772955
2012-07-03 06:15:00,1.7077507207757203
2012-07-03 06:30:00,1.8495829870229168
2012-07-03 06:45:00,1.8838978099627575
2012-07-03 07:00:00,2
2012-07-03 07:15:00,1.9174426162170402
2012-07-03 07:30:00,2
2012-07-03 07:45:00,1.9204131805671758
2012-07-03 08:00:00,2
2012-07-03 08:15:00,2
2012-07-03 08:30:00,1.7198025159135628
2012-07-03 08:45:00,1.8348759490322482
2012-07-03 09:00:00,1.6335930011128201
2012-07-03 09:15:00,1.8743719553365605
2012-07-03 09:30:00,1.6974737990813553
2012-07-03 09:45:00,1.680455772074481
2012-07-03 10:00:00,1.9416619340231245
2012-07-03 10:15:00,1.8795163775486514
2012-07-03 10:30:00,1.7749535914698624
2012-07-03 10:45:00,1.8056180854188189
2012-07-03 11:00:00,1.599372927476473
2012-07-03 11:15:00,1.526147917037704
2012-07-03 11:30:00,1.784322566561045
2012-07-03 11:45:00,1.943619604750134
2012-07-03 12:00:00,1.6865066625639495
2012-07-03 12:15:00,1.7896369873052482
2012-07-03 12:30:00,1.7724739152540467
2012-07-03 12:45:00,1.5617498836807675
2012-07-03 13:00:00,1.5831004848728365
2012-07-03 13:15:00,1.324990098223834
2012-07-03 13:30:00,1.2227168639378347
2012-07-03 13:45:00,1.2449736681395267
2012-07-03 14:00:00,1.4960119321684622
2012-07-03 14:15:00,1.7411588074043505
2012-07-03 14:30:00,2
2012-07-03 14:45:00,2
2012-07-03 15:00:00,2
2012-07-03 15:15:00,2
2012-07-03 15:30:00,2
2012-07-03 15:45:00,2
2012-07-03 16:00:00,2
2012-07-03 16:15:00,1.9381902018312909
2012-07-03 16:30:00,1.6912915896651657
2012-07-03 16:45:00,1.6296470193738142
2012-07-03 17:00:00,1.8656580956473676
2012-07-03 17:15:00,1.9905228049528834
2012-07-03 17:30:00,2
2012-07-03 17:45:00,1.8076518763655018
2012-07-03 18:00:00,2
2012-07-03 18:15:00,1.7122506798939106
2012-07-03 18:30:00,1.4571228920187433
2012-07-03 18:45:00,1.6831582205101505
2012-07-03 19:00:00,1.410475205957586
2012-07-03 19:15:00,1.19041441171355
2012-07-03 19:30:00,1.2615348727087297
2012-07-03 19:45:00,1.514124041573251
2012-07-03 20:00:00,1.4894529545506963
2012-07-03 20:15:00,1.475378222375074
2012-07-03 20:30:00,1.5823533874345486
2012-07-03 20:45:00,1.3201676912997784
2012-07-03 21:00:00,1.1821394122232474
2012-07-03 21:15:00,1.4498852433627558
2012-07-03 21:30:00,1.23946767139031
2012-07-03 21:45:00,1.1070251626916239
2012-07-03 22:00:00,0.9245371855968996
2012-07-03 22:15:00,0.9738406677685792
2012-07-03 22:30:00,1.2415886474458773
2012-07-03 22:45:00,1.1433654225116825
2012-07-03 23:00:00,1.061472976507205
2012-07-03 23:15:00,1.357119005470755
2012-07-03 23:30:00,1.5314949776416011
2012-07-03 23:45:00,1.4353253548352314
2012-07-04 00:00:00,1.6093490704108828
2012-07-04 00:15:00,1.6752400270384407
2012-07-04 00:30:00,1.7768965519924835
2012-07-04 00:45:00,1.8976556458956622
2012-07-04 01:00:00,1.8237634365706032
2012-07-04 01:15:00,1.7786481741414186
2012-07-04 01:30:00,2
2012-07-04 01:45:00,2
2012-07-04 02:00:00,2
2012-07-04 02:15:00,1.9462940292262922
2012-07-04 02:30:00,2
2012-07-04 02:45:00,1.7788907701383656
2012-07-04 03:00:00,1.589289153292223
2012-07-04 03:15:00,1.5997570122011782
2012-07-04 03:30:00,1.4167360118633088
2012-07-04 03:45:00,1.1540937982958024
2012-07-04 04:00:00,1.1742409947175014
2012-07-04 04:15:00,1.1985210989299147
2012-07-04 04:30:00,1.1914071171396479
2012-07-04 04:45:00,1.4758146223214055
2012-07-04 05:00:00,1.7213874781063991
2012-07-04 05:15:00,1.5322252835767156
2012-07-04 05:30:00,1.4696008073067954
2012-07-04 05:45:00,1.5304288286747394
2012-07-04 06:00:00,1.5037492777875
2012-07-04 06:15:00,1.725029314135257
2012-07-04 06:30:00,1.9585683601250967
2012-07-04 06:45:00,1.9480950528284875
2012-07-04 07:00:00,1.7461268377627754
2012-07-04 07:15:00,1.6295534813555677
2012-07-04 07:30:00,1.370359768493688
2012-07-04 07:45:00,1.5189517634218361
2012-07-04 08:00:00,1.3938208144515774
2012-07-04 08:15:00,1.6131432911163088
2012-07-04 08:30:00,1.568571643235162
2012-07-04 08:45:00,1.272342692595414
2012-07-04 09:00:00,1.189412151220106
2012-07-04 09:15:00,0.9728287679041856
2012-07-04 09:30:00,0.983698306724623
2012-07-04 09:45:00,0.7436062058767018
2012-07-04 10:00:00,0.9103172153080847
2012-07-04 10:15:00,0.7052151412106795
2012-07-04 10:30:00,0.53184814238796
2012-07-04 10:45:00,0.7581821223931591
2012-07-04 11:00:00,0.6469864201905007
