RTprice_data
time,buy_price,sell_price,curtail
2012-05-25 08:00:00,0.3214351637984149,0.16071758189920746,0
2012-05-25 08:15:00,0.2789202511103884,0.1394601255551942,0
2012-05-25 08:30:00,0.24407872248993773,0.12203936124496886,0
2012-05-25 08:45:00,0.2,0.1,0
2012-05-25 09:00:00,0.2,0.1,0
2012-05-25 09:15:00,0.29633768975480823,0.14816884487740412,0
2012-05-25 09:30:00,0.2,0.1,0
2012-05-25 09:45:00,0.30699693611559853,0.15349846805779926,0
2012-05-25 10:00:00,0.43328456181207087,0.21664228090603543,0
2012-05-25 10:15:00,0.4054950812856842,0.2027475406428421,0
2012-05-25 10:30:00,0.48997054747306373,0.24498527373653187,0
2012-05-25 10:45:00,0.6259945983274637,0.31299729916373187,0
2012-05-25 11:00:00,0.5754785911325304,0.2877392955662652,0
2012-05-25 11:15:00,0.5582757778762031,0.27913788893810154,0
2012-05-25 11:30:00,0.4174813019992618,0.2087406509996309,0
2012-05-25 11:45:00,0.31780942910591936,0.15890471455295968,0
2012-05-25 12:00:00,0.31113616208507355,0.15556808104253678,0
2012-05-25 12:15:00,0.2,0.1,0
2012-05-25 12:30:00,0.2,0.1,0
2012-05-25 12:45:00,0.2,0.1,0
2012-05-25 13:00:00,0.2848435248106705,0.14242176240533524,0
2012-05-25 13:15:00,0.2122293018561675,0.10611465092808375,0
2012-05-25 13:30:00,0.35378724501899916,0.17689362250949958,0
2012-05-25 13:45:00,0.4060439654931679,0.20302198274658395,0
2012-05-25 14:00:00,0.295329063703112,0.147664531851556,0
2012-05-25 14:15:00,0.39120835583707303,0.19560417791853651,0
2012-05-25 14:30:00,0.2609931039368032,0.1304965519684016,0
2012-05-25 14:45:00,0.3896629365560471,0.19483146827802356,0
2012-05-25 15:00:00,0.4994086037718084,0.2497043018859042,0
2012-05-25 15:15:00,0.4896864847441475,0.24484324237207375,0
2012-05-25 15:30:00,0.45103222520453595,0.22551611260226798,0
2012-05-25 15:45:00,0.38787059576457883,0.19393529788228941,0
2012-05-25 16:00:00,0.32266816370259366,0.16133408185129683,0
2012-05-25 16:15:00,0.2,0.1,0
2012-05-25 16:30:00,0.263486196987171,0.1317430984935855,0
2012-05-25 16:45:00,0.2,0.1,0
2012-05-25 17:00:00,0.2,0.1,0
2012-05-25 17:15:00,0.23676135141308896,0.11838067570654448,0
2012-05-25 17:30:00,0.34960607019946577,0.17480303509973288,0
2012-05-25 17:45:00,0.49545453062932654,0.24772726531466327,0
2012-05-25 18:00:00,0.5760929681336989,0.28804648406684946,0
2012-05-25 18:15:00,0.5494387012579577,0.27471935062897884,0
2012-05-25 18:30:00,0.6318352729224366,0.3159176364612183,0
2012-05-25 18:45:00,0.6040515150724425,0.30202575753622124,0
2012-05-25 19:00:00,0.5840630513679232,0.2920315256839616,0
2012-05-25 19:15:00,0.5266237235542376,0.2633118617771188,0
2012-05-25 19:30:00,0.4375450712564875,0.21877253562824375,0
2012-05-25 19:45:00,0.5770300833127822,0.2885150416563911,0
2012-05-25 20:00:00,0.5826278540767107,0.29131392703835535,0
2012-05-25 20:15:00,0.6694817175800893,0.33474085879004467,0
2012-05-25 20:30:00,0.6969324728538442,0.3484662364269221,0
2012-05-25 20:45:00,0.8430063191161243,0.42150315955806217,0
2012-05-25 21:00:00,0.9395044959670863,0.46975224798354315,0
2012-05-25 21:15:00,0.8517376003571525,0.42586880017857626,0
2012-05-25 21:30:00,0.8739465994910823,0.43697329974554117,0
2012-05-25 21:45:00,0.9350024671956533,0.46750123359782664,0
2012-05-25 22:00:00,0.9191623084786797,0.4595811542393399,0
2012-05-25 22:15:00,1,0.5,0
2012-05-25 22:30:00,0.8933421028892224,0.4466710514446112,0
2012-05-25 22:45:00,0.7863363826715001,0.39316819133575004,0
2012-05-25 23:00:00,0.7480503403192349,0.37402517015961745,0
2012-05-25 23:15:00,0.890503757762115,0.4452518788810575,0
2012-05-25 23:30:00,0.7814148395239988,0.3907074197619994,0
2012-05-25 23:45:00,0.9079543989488903,0.45397719947444515,0
2012-05-26 00:00:00,0.9486473163926636,0.4743236581963318,0
2012-05-26 00:15:00,1,0.5,0
2012-05-26 00:30:00,0.940996922875331,0.4704984614376655,0
2012-05-26 00:45:00,1,0.5,0
2012-05-26 01:00:00,0.8899496595800545,0.4449748297900272,0
2012-05-26 01:15:00,0.9727316271721888,0.4863658135860944,0
2012-05-26 01:30:00,0.966515632125439,0.4832578160627195,0
2012-05-26 01:45:00,1,0.5,0
2012-05-26 02:00:00,0.996606371433365,0.4983031857166825,0
2012-05-26 02:15:00,0.9539201314973282,0.4769600657486641,0
2012-05-26 02:30:00,1,0.5,0
2012-05-26 02:45:00,1,0.5,0
2012-05-26 03:00:00,0.8682671667626649,0.43413358338133246,0
2012-05-26 03:15:00,0.7538781306271741,0.37693906531358706,0
2012-05-26 03:30:00,0.7353149918588493,0.36765749592942465,0
2012-05-26 03:45:00,0.8760040541584008,0.4380020270792004,0
2012-05-26 04:00:00,0.9529051927404141,0.47645259637020704,0
2012-05-26 04:15:00,0.9489248120775229,0.47446240603876144,0
2012-05-26 04:30:00,1,0.5,0
2012-05-26 04:45:00,0.9105811903023394,0.4552905951511697,0
2012-05-26 05:00:00,0.771560243848035,0.3857801219240175,0
2012-05-26 05:15:00,0.8621593090128155,0.43107965450640773,0
2012-05-26 05:30:00,0.834011546021532,0.417005773010766,0
2012-05-26 05:45:00,0.7998330376209736,0.3999165188104868,0
2012-05-26 06:00:00,0.7062952080998856,0.3531476040499428,0
2012-05-26 06:15:00,0.5825248404633727,0.29126242023168636,0
2012-05-26 06:30:00,0.577829876036132,0.288914938018066,0
2012-05-26 06:45:00,0.5437156133615695,0.27185780668078474,0
2012-05-26 07:00:00,0.45790618358717583,0.22895309179358792,0
2012-05-26 07:15:00,0.480298142346428,0.240149071173214,0
2012-05-26 07:30:00,0.4629198042544258,0.2314599021272129,0
2012-05-26 07:45:00,0.5143836010475513,0.25719180052377566,0
2012-05-26 08:00:00,0.6609004963120864,0.3304502481560432,0
2012-05-26 08:15:00,0.6820257057558425,0.34101285287792127,0
2012-05-26 08:30:00,0.7112318149000514,0.3556159074500257,0
2012-05-26 08:45:00,0.6764260550557795,0.33821302752788973,0
2012-05-26 09:00:00,0.7286617415728778,0.3643308707864389,0
2012-05-26 09:15:00,0.7003619835473821,0.35018099177369105,0
2012-05-26 09:30:00,0.6162144870034606,0.3081072435017303,0
2012-05-26 09:45:00,0.4727487589323528,0.2363743794661764,0
2012-05-26 10:00:00,0.40215769194096773,0.20107884597048387,0
2012-05-26 10:15:00,0.53965137896666,0.26982568948333,0
2012-05-26 10:30:00,0.5475372322190295,0.27376861610951475,0
2012-05-26 10:45:00,0.5389809369848613,0.26949046849243063,0
2012-05-26 11:00:00,0.44821242043517806,0.22410621021758903,0
2012-05-26 11:15:00,0.5854304469598121,0.29271522347990603,0
2012-05-26 11:30:00,0.6094976706960137,0.30474883534800684,0
2012-05-26 11:45:00,0.6747421455141374,0.3373710727570687,0
2012-05-26 12:00:00,0.7883515498789022,0.3941757749394511,0
2012-05-26 12:15:00,0.8060404800684497,0.4030202400342249,0
2012-05-26 12:30:00,0.9253183487823634,0.4626591743911817,0
2012-05-26 12:45:00,1,0.5,0
2012-05-26 13:00:00,1,0.5,0
2012-05-26 13:15:00,0.9187242976615655,0.45936214883078275,0
2012-05-26 13:30:00,0.8294787055267082,0.4147393527633541,0
2012-05-26 13:45:00,0.9604242609321098,0.4802121304660549,0
2012-05-26 14:00:00,1,0.5,0
2012-05-26 14:15:00,0.8573659685717621,0.42868298428588103,0
2012-05-26 14:30:00,1,0.5,0
2012-05-26 14:45:00,0.8888097851526608,0.4444048925763304,0
2012-05-26 15:00:00,1,0.5,0
2012-05-26 15:15:00,1,0.5,0
2012-05-26 15:30:00,0.9909762884263413,0.49548814421317067,0
2012-05-26 15:45:00,0.9022120771480452,0.4511060385740226,0
2012-05-26 16:00:00,0.9894865503126415,0.49474327515632077,0
2012-05-26 16:15:00,1,0.5,0
2012-05-26 16:30:00,1,0.5,0
2012-05-26 16:45:00,0.9984480182005075,0.4992240091002538,0
2012-05-26 17:00:00,0.9154101850348669,0.45770509251743347,0
2012-05-26 17:15:00,0.8591209300031667,0.42956046500158335,0
2012-05-26 17:30:00,0.7267590372341873,0.36337951861709367,0
2012-05-26 17:45:00,0.6100512190478828,0.3050256095239414,0
2012-05-26 18:00:00,0.6893359624764939,0.34466798123824693,0
2012-05-26 18:15:00,0.6972165462927659,0.34860827314638293,0
2012-05-26 18:30:00,0.5514918637165273,0.2757459318582636,0
2012-05-26 18:45:00,0.518985866115438,0.259492933057719,0
2012-05-26 19:00:00,0.5271706532551939,0.2635853266275969,0
2012-05-26 19:15:00,0.3860297779271223,0.19301488896356114,0
2012-05-26 19:30:00,0.3934072687583452,0.1967036343791726,0
2012-05-26 19:45:00,0.2820960796882486,0.1410480398441243,0
2012-05-26 20:00:00,0.2435290347127953,0.12176451735639765,0
2012-05-26 20:15:00,0.2581560365660547,0.12907801828302734,0
2012-05-26 20:30:00,0.23683967032750436,0.11841983516375218,0
2012-05-26 20:45:00,0.2748208906903835,0.13741044534519176,0
2012-05-26 21:00:00,0.23394060529875696,0.11697030264937848,0
2012-05-26 21:15:00,0.2,0.1,0
2012-05-26 21:30:00,0.3170257148260228,0.1585128574130114,0
2012-05-26 21:45:00,0.20088756094877955,0.10044378047438977,0
2012-05-26 22:00:00,0.3138361244786159,0.15691806223930796,0
2012-05-26 22:15:00,0.26671139786113596,0.13335569893056798,0
2012-05-26 22:30:00,0.3528011393843977,0.17640056969219886,0
2012-05-26 22:45:00,0.23483271280457613,0.11741635640228806,0
2012-05-26 23:00:00,0.2,0.1,0
2012-05-26 23:15:00,0.2,0.1,0
2012-05-26 23:30:00,0.2,0.1,0
2012-05-26 23:45:00,0.2,0.1,0
2012-05-27 00:00:00,0.2,0.1,0
2012-05-27 00:15:00,0.3264302028564352,0.1632151014282176,0
2012-05-27 00:30:00,0.35255290452469,0.176276452262345,0
2012-05-27 00:45:00,0.41081817497970063,0.20540908748985032,0
2012-05-27 01:00:00,0.3159191202672527,0.15795956013362636,0
2012-05-27 01:15:00,0.28313913185769957,0.14156956592884978,0
2012-05-27 01:30:00,0.38888911678867166,0.19444455839433583,0
2012-05-27 01:45:00,0.5373286254140707,0.26866431270703534,0
2012-05-27 02:00:00,0.5781787431173555,0.28908937155867775,0
2012-05-27 02:15:00,0.571265188693965,0.2856325943469825,0
2012-05-27 02:30:00,0.6876493150925427,0.34382465754627134,0
2012-05-27 02:45:00,0.7123087909069059,0.35615439545345295,0
2012-05-27 03:00:00,0.6588650772495266,0.3294325386247633,0
2012-05-27 03:15:00,0.6199974831865842,0.3099987415932921,0
2012-05-27 03:30:00,0.7552694441076367,0.3776347220538184,0
2012-05-27 03:45:00,0.8010182509620734,0.4005091254810367,0
2012-05-27 04:00:00,0.9087736615356148,0.4543868307678074,0
2012-05-27 04:15:00,0.808726328734983,0.4043631643674915,0
2012-05-27 04:30:00,0.9419319625441271,0.47096598127206357,0
2012-05-27 04:45:00,1,0.5,0
2012-05-27 05:00:00,0.8964781942491129,0.44823909712455645,0
2012-05-27 05:15:00,0.9810196098776197,0.49050980493880986,0
2012-05-27 05:30:00,1,0.5,0
2012-05-27 05:45:00,0.8707233776233969,0.43536168881169846,0
2012-05-27 06:00:00,0.9932536159556113,0.4966268079778057,0
2012-05-27 06:15:00,1,0.5,0
2012-05-27 06:30:00,0.9310939452651756,0.4655469726325878,0
2012-05-27 06:45:00,0.847662753693275,0.4238313768466375,0
2012-05-27 07:00:00,0.9448817734904211,0.47244088674521056,0
2012-05-27 07:15:00,0.8576954946569854,0.4288477473284927,0
2012-05-27 07:30:00,0.758306038667252,0.379153019333626,0
2012-05-27 07:45:00,0.7900680981565017,0.39503404907825085,0
2012-05-27 08:00:00,0.6532201469386119,0.32661007346930593,0
2012-05-27 08:15:00,0.5433791959146419,0.27168959795732095,0
2012-05-27 08:30:00,0.6655140526814008,0.3327570263407004,0
2012-05-27 08:45:00,0.5847655141835192,0.2923827570917596,0
2012-05-27 09:00:00,0.6837737281046451,0.34188686405232255,0
2012-05-27 09:15:00,0.5393589425250157,0.26967947126250785,0
2012-05-27 09:30:00,0.4306834336044809,0.21534171680224046,0
2012-05-27 09:45:00,0.43923967107017026,0.21961983553508513,0
2012-05-27 10:00:00,0.379772736508206,0.189886368254103,0
2012-05-27 10:15:00,0.25616061176327526,0.12808030588163763,0
2012-05-27 10:30:00,0.3500372087766397,0.17501860438831984,0
2012-05-27 10:45:00,0.31371895426772756,0.15685947713386378,0
2012-05-27 11:00:00,0.36941797664717374,0.18470898832358687,0
2012-05-27 11:15:00,0.41906963142078135,0.20953481571039068,0
2012-05-27 11:30:00,0.2906997160447085,0.14534985802235426,0
2012-05-27 11:45:00,0.4153730533543545,0.20768652667717724,0
2012-05-27 12:00:00,0.4514286844611144,0.2257143422305572,0
2012-05-27 12:15:00,0.3484923001842013,0.17424615009210065,0
2012-05-27 12:30:00,0.38224383321789923,0.19112191660894962,0
2012-05-27 12:45:00,0.307273923432985,0.1536369617164925,0
2012-05-27 13:00:00,0.4357187573674359,0.21785937868371796,0
2012-05-27 13:15:00,0.4171019860628282,0.2085509930314141,0
2012-05-27 13:30:00,0.3285815939472757,0.16429079697363785,0
2012-05-27 13:45:00,0.45919074706079266,0.22959537353039633,0
2012-05-27 14:00:00,0.48887014372184723,0.24443507186092361,0
2012-05-27 14:15:00,0.5957026430710067,0.29785132153550337,0
2012-05-27 14:30:00,0.5432042895782063,0.27160214478910316,0
2012-05-27 14:45:00,0.6385994799694108,0.3192997399847054,0
2012-05-27 15:00:00,0.7803172186567223,0.39015860932836116,0
2012-05-27 15:15:00,0.8439579602128127,0.42197898010640633,0
2012-05-27 15:30:00,0.9358449903752576,0.4679224951876288,0
2012-05-27 15:45:00,1,0.5,0
2012-05-27 16:00:00,1,0.5,0
2012-05-27 16:15:00,0.8668183875976685,0.43340919379883425,0
2012-05-27 16:30:00,0.9115430304602464,0.4557715152301232,0
2012-05-27 16:45:00,0.8627651338826801,0.43138256694134003,0
2012-05-27 17:00:00,0.9453079890990517,0.47265399454952584,0
2012-05-27 17:15:00,1,0.5,0
2012-05-27 17:30:00,0.8516317827825473,0.4258158913912736,0
2012-05-27 17:45:00,0.8404908177441128,0.4202454088720564,0
2012-05-27 18:00:00,0.8559885651454264,0.4279942825727132,0
2012-05-27 18:15:00,0.9128243513029335,0.45641217565146674,0
2012-05-27 18:30:00,0.779500250464372,0.389750125232186,0
2012-05-27 18:45:00,0.8474480454137202,0.4237240227068601,0
2012-05-27 19:00:00,0.7678266821546734,0.3839133410773367,0
2012-05-27 19:15:00,0.8208952375890689,0.41044761879453445,0
2012-05-27 19:30:00,0.82625152876605,0.413125764383025,0
2012-05-27 19:45:00,0.9145739979687654,0.4572869989843827,0
2012-05-27 20:00:00,1,0.5,0
2012-05-27 20:15:00,0.9981542995241125,0.49907714976205625,0
2012-05-27 20:30:00,0.877547663004384,0.438773831502192,0
2012-05-27 20:45:00,0.9680181542065901,0.48400907710329505,0
2012-05-27 21:00:00,0.9824655336710655,0.49123276683553274,0
2012-05-27 21:15:00,1,0.5,0
2012-05-27 21:30:00,0.9230389293202939,0.4615194646601469,0
2012-05-27 21:45:00,1,0.5,0
2012-05-27 22:00:00,0.9771067520139013,0.48855337600695065,0
2012-05-27 22:15:00,0.9676643649215615,0.48383218246078075,0
2012-05-27 22:30:00,0.9164611732822153,0.45823058664110766,0
2012-05-27 22:45:00,0.8439436472538484,0.4219718236269242,0
2012-05-27 23:00:00,0.7450374604263978,0.3725187302131989,0
2012-05-27 23:15:00,0.8678911645691316,0.4339455822845658,0
2012-05-27 23:30:00,0.8968134492227352,0.4484067246113676,0
2012-05-27 23:45:00,0.8006119972295549,0.40030599861477745,0
2012-05-28 00:00:00,0.9428711783621039,0.47143558918105194,0
2012-05-28 00:15:00,1,0.5,0
2012-05-28 00:30:00,1,0.5,0
2012-05-28 00:45:00,0.8952008387198419,0.44760041935992095,0
2012-05-28 01:00:00,0.9955981737926907,0.49779908689634533,0
2012-05-28 01:15:00,1,0.5,0
2012-05-28 01:30:00,0.9771954798373986,0.4885977399186993,0
2012-05-28 01:45:00,0.8519985223915112,0.4259992611957556,0
2012-05-28 02:00:00,0.7451856533856773,0.37259282669283866,0
2012-05-28 02:15:00,0.6991444668965031,0.34957223344825156,0
2012-05-28 02:30:00,0.6982831904199778,0.3491415952099889,0
2012-05-28 02:45:00,0.5580173135320182,0.2790086567660091,0
2012-05-28 03:00:00,0.6887891752506692,0.3443945876253346,0
2012-05-28 03:15:00,0.7542221354024058,0.3771110677012029,0
2012-05-28 03:30:00,0.6603998159186071,0.33019990795930354,0
2012-05-28 03:45:00,0.5946708928615017,0.2973354464307508,0
2012-05-28 04:00:00,0.5031841515814648,0.2515920757907324,0
2012-05-28 04:15:00,0.507718499790625,0.2538592498953125,0
2012-05-28 04:30:00,0.6027718724482043,0.30138593622410215,0
2012-05-28 04:45:00,0.614971419922272,0.307485709961136,0
2012-05-28 05:00:00,0.7593344715792769,0.37966723578963846,0
2012-05-28 05:15:00,0.7155997316796426,0.3577998658398213,0
2012-05-28 05:30:00,0.771818601871213,0.3859093009356065,0
2012-05-28 05:45:00,0.7961373271635377,0.39806866358176884,0
2012-05-28 06:00:00,0.8240730604361014,0.4120365302180507,0
2012-05-28 06:15:00,0.753608355394978,0.376804177697489,0
2012-05-28 06:30:00,0.7751492008227243,0.38757460041136216,0
2012-05-28 06:45:00,0.7519335043455964,0.3759667521727982,0
2012-05-28 07:00:00,0.6784077365406818,0.3392038682703409,0
2012-05-28 07:15:00,0.8092707595220628,0.4046353797610314,0
2012-05-28 07:30:00,0.7149876396859831,0.35749381984299156,0
2012-05-28 07:45:00,0.8175955351719713,0.4087977675859856,0
2012-05-28 08:00:00,0.9440931443960525,0.47204657219802626,0
2012-05-28 08:15:00,1,0.5,0
2012-05-28 08:30:00,1,0.5,0
2012-05-28 08:45:00,1,0.5,0
2012-05-28 09:00:00,0.9508026641348273,0.47540133206741364,0
2012-05-28 09:15:00,0.9463438745489827,0.47317193727449136,0
2012-05-28 09:30:00,0.9269881556061076,0.4634940778030538,0
2012-05-28 09:45:00,1,0.5,0
2012-05-28 10:00:00,0.8859003213578311,0.44295016067891557,0
2012-05-28 10:15:00,0.9935851749332569,0.49679258746662847,0
2012-05-28 10:30:00,1,0.5,0
2012-05-28 10:45:00,1,0.5,0
2012-05-28 11:00:00,0.864016783203632,0.432008391601816,0
2012-05-28 11:15:00,0.7207132206325579,0.36035661031627897,0
2012-05-28 11:30:00,0.6448971847053405,0.32244859235267026,0
2012-05-28 11:45:00,0.7714767187546585,0.38573835937732925,0
2012-05-28 12:00:00,0.8296830302098275,0.41484151510491374,0
2012-05-28 12:15:00,0.7229886614801726,0.3614943307400863,0
2012-05-28 12:30:00,0.8168504676769949,0.40842523383849744,0
2012-05-28 12:45:00,0.8503453263680034,0.4251726631840017,0
2012-05-28 13:00:00,0.8120215792206575,0.40601078961032877,0
2012-05-28 13:15:00,0.7265194268509589,0.36325971342547947,0
2012-05-28 13:30:00,0.6446155573882366,0.3223077786941183,0
2012-05-28 13:45:00,0.6157458739565467,0.30787293697827334,0
2012-05-28 14:00:00,0.6382634370011986,0.3191317185005993,0
2012-05-28 14:15:00,0.7429514275086992,0.3714757137543496,0
2012-05-28 14:30:00,0.7361688542443321,0.36808442712216605,0
2012-05-28 14:45:00,0.8089586826837663,0.4044793413418831,0
2012-05-28 15:00:00,0.8966847680844424,0.4483423840422212,0
2012-05-28 15:15:00,0.9294193812864274,0.4647096906432137,0
2012-05-28 15:30:00,0.9704825286166844,0.4852412643083422,0
2012-05-28 15:45:00,0.9790948313176113,0.48954741565880566,0
2012-05-28 16:00:00,1,0.5,0
2012-05-28 16:15:00,1,0.5,0
2012-05-28 16:30:00,1,0.5,0
2012-05-28 16:45:00,0.9309801990827021,0.46549009954135107,0
2012-05-28 17:00:00,0.9564567130109763,0.4782283565054882,0
2012-05-28 17:15:00,0.8313568475721629,0.41567842378608144,0
2012-05-28 17:30:00,0.7889348455927888,0.3944674227963944,0
2012-05-28 17:45:00,0.6568516134601968,0.3284258067300984,0
2012-05-28 18:00:00,0.5840170472897146,0.2920085236448573,0
2012-05-28 18:15:00,0.6931653902514131,0.34658269512570655,0
2012-05-28 18:30:00,0.6670774460668769,0.33353872303343846,0
2012-05-28 18:45:00,0.6211674813615797,0.31058374068078987,0
2012-05-28 19:00:00,0.7515767867924362,0.3757883933962181,0
2012-05-28 19:15:00,0.8027660273602021,0.40138301368010104,0
2012-05-28 19:30:00,0.8313011394857002,0.4156505697428501,0
2012-05-28 19:45:00,0.7964522520646693,0.39822612603233465,0
2012-05-28 20:00:00,0.6810797794576342,0.3405398897288171,0
2012-05-28 20:15:00,0.7896034116141694,0.3948017058070847,0
2012-05-28 20:30:00,0.8462439880747398,0.4231219940373699,0
2012-05-28 20:45:00,0.9037709773341018,0.4518854886670509,0
2012-05-28 21:00:00,0.8435616656122447,0.42178083280612233,0
2012-05-28 21:15:00,0.9863263830556753,0.49316319152783766,0
2012-05-28 21:30:00,0.924994689208433,0.4624973446042165,0
2012-05-28 21:45:00,1,0.5,0
2012-05-28 22:00:00,1,0.5,0
2012-05-28 22:15:00,0.9933573158717206,0.4966786579358603,0
2012-05-28 22:30:00,0.8629208569673457,0.43146042848367283,0
2012-05-28 22:45:00,0.8280390559159809,0.41401952795799046,0
2012-05-28 23:00:00,0.8619129678125965,0.43095648390629826,0
2012-05-28 23:15:00,0.8772522892446544,0.4386261446223272,0
2012-05-28 23:30:00,0.7903720321327384,0.3951860160663692,0
2012-05-28 23:45:00,0.9250237037673338,0.4625118518836669,0
2012-05-29 00:00:00,0.9737620200658521,0.48688101003292605,0
